datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
08-May-2015 14:11:00,0.12,0.43,28.36,Nest,0,1,-0.352166444318631
08-May-2015 14:12:00,0.12,0.94,28.73,Nest,0,1,-0.352166444318631
08-May-2015 14:13:00,0.06,1.5,28.97,Nest,0,1,-0.451641614332694
08-May-2015 14:14:00,0.76,0.95,29.46,Nest,1,0,0.708902035831367
08-May-2015 14:15:00,0,0.14,29.46,Nest,0,1,-0.551116784346756
08-May-2015 14:16:00,1.14,7.38,29.34,Nest,1,0,1.33891144592043
08-May-2015 14:17:00,0.13,1.06,28.85,Nest,0,1,-0.335587249316288
08-May-2015 14:18:00,0.12,0.88,28.97,Nest,0,1,-0.352166444318631
08-May-2015 14:19:00,0.19,1.95,29.34,Nest,0,1,-0.236112079302225
08-May-2015 14:20:00,0.45,1.94,28.665,Nest,1,0,0.194946990758712
08-May-2015 14:21:00,0.13,0.43,28.12,Nest,0,1,-0.335587249316288
08-May-2015 14:22:00,0.06,0.12,27.87,Nest,0,1,-0.451641614332694
08-May-2015 14:23:00,0.0600000000000001,0.56,27.87,Nest,0,1,-0.451641614332694
08-May-2015 14:24:00,0,0.2,27.87,Nest,0,1,-0.551116784346756
08-May-2015 14:25:00,0.06,1.01,27.99,Nest,0,1,-0.451641614332694
08-May-2015 14:26:00,0.94,1.58,27.99,Nest,1,0,1.00732754587355
08-May-2015 14:27:00,0.13,1.07,28.36,Nest,0,1,-0.335587249316288
08-May-2015 14:28:00,0.63,0.63,28.6,Nest,1,0,0.493372500800899
08-May-2015 14:29:00,0,0.13,28.85,Nest,0,1,-0.551116784346756
08-May-2015 14:30:00,0.57,0.57,29.22,Nest,1,0,0.393897330786836
08-May-2015 14:31:00,0.12,0.44,29.34,Nest,0,1,-0.352166444318631
08-May-2015 14:32:00,0.06,1.14,29.46,Nest,0,1,-0.451641614332694
08-May-2015 14:33:00,0.12,0.5,29.83,Nest,0,1,-0.352166444318631
08-May-2015 14:34:00,0.07,0.19,29.83,Nest,0,1,-0.43506241933035
08-May-2015 14:35:00,0.12,0.55,29.7,Nest,0,1,-0.352166444318631
08-May-2015 14:36:00,0.12,0.68,29.83,Nest,0,1,-0.352166444318631
08-May-2015 14:37:00,0.13,0.43,29.34,Nest,0,1,-0.335587249316288
08-May-2015 14:38:00,0.06,0.45,28.97,Nest,0,1,-0.451641614332694
08-May-2015 14:39:00,0.19,0.76,28.6,Nest,0,1,-0.236112079302225
08-May-2015 14:40:00,0,0.33,28.36,Nest,0,1,-0.551116784346756
08-May-2015 14:41:00,0.69,0.69,28.24,Nest,1,0,0.592847670814961
08-May-2015 14:42:00,0.19,1.18,28.36,Nest,0,1,-0.236112079302225
08-May-2015 14:43:00,0.06,2.2,28.36,Nest,0,1,-0.451641614332694
08-May-2015 14:44:00,0.06,0.38,28.36,Nest,0,1,-0.451641614332694
08-May-2015 14:45:00,0.63,1.07,28.73,Nest,1,0,0.493372500800899
08-May-2015 14:46:00,0.24,0.62,28.6,Nest,1,0,-0.153216104290507
08-May-2015 14:47:00,0.63,3.06,28.36,Nest,1,0,0.493372500800899
08-May-2015 14:48:00,0.33,2.63,27.87,Nest,1,0,-0.00400334926941309
08-May-2015 14:49:00,0.88,2.56,27.87,Nest,1,0,0.907852375859492
08-May-2015 14:50:00,0.12,5.26,28.12,Nest,0,1,-0.352166444318631
08-May-2015 14:51:00,0.2,1.2,27.99,Nest,0,1,-0.219532884299882
08-May-2015 14:52:00,0.0600000000000001,2.5,27.87,Nest,0,1,-0.451641614332694
08-May-2015 14:53:00,0.13,2.2,27.75,Nest,0,1,-0.335587249316288
08-May-2015 14:54:00,0.51,2.32,27.26,Out,1,0,0.294422160772774
08-May-2015 14:55:00,0.13,1.76,27.38,Out,0,1,-0.335587249316288
08-May-2015 14:56:00,0.31,0.93,27.87,Out,1,0,-0.0371617392741006
08-May-2015 14:57:00,0.12,0.81,27.99,Out,0,1,-0.352166444318631
08-May-2015 14:58:00,0.2,1.06,28.48,Out,0,1,-0.219532884299882
08-May-2015 14:59:00,0.25,1.26,28.97,Out,1,0,-0.136636909288163
08-May-2015 15:00:00,0.37,2.63,29.34,Out,1,0,0.0623134307399618
08-May-2015 15:01:00,0.19,0.81,29.22,Out,0,1,-0.236112079302225
08-May-2015 15:02:00,0.57,0.75,28.85,Out,1,0,0.393897330786836
08-May-2015 15:03:00,0.19,1,28.48,Out,0,1,-0.236112079302225
08-May-2015 15:04:00,0.31,0.82,28.36,Out,1,0,-0.0371617392741006
08-May-2015 15:05:00,0.31,1.01,28.24,Out,1,0,-0.0371617392741006
08-May-2015 15:06:00,0.18,1.18,27.99,Out,0,1,-0.252691274304569
08-May-2015 15:07:00,0.69,1.99,27.99,Out,1,0,0.592847670814961
08-May-2015 15:08:00,0.38,0.55,27.63,Out,1,0,0.0788926257423055
08-May-2015 15:09:00,0.92,3.81,27.51,Out,1,0,0.974169155868867
08-May-2015 15:10:00,0.24,1.69,27.87,Out,1,0,-0.153216104290507
08-May-2015 15:11:00,0.26,0.93,28.36,Out,1,0,-0.120057714285819
08-May-2015 15:12:00,0.06,1.88,28.36,Out,0,1,-0.451641614332694
08-May-2015 15:13:00,0.19,0.69,28.85,Out,0,1,-0.236112079302225
08-May-2015 15:14:00,0.57,2.32,29.34,Out,1,0,0.393897330786836
08-May-2015 15:15:00,0.24,1.07,29.7,Out,1,0,-0.153216104290507
08-May-2015 15:16:00,0.38,2.75,29.83,Out,1,0,0.0788926257423055
08-May-2015 15:17:00,0.5,1.56,29.95,Out,1,0,0.27784296577043
08-May-2015 15:18:00,0.39,3.13,30.07,Out,1,0,0.0954718207446493
08-May-2015 15:19:00,1.61,6.5,29.34,Out,1,0,2.11813361103058
08-May-2015 15:20:00,0.75,11.75,28.6,Out,1,0,0.692322840829024
08-May-2015 15:21:00,1.19,8.75,26.9,Out,1,0,1.42180742093215
08-May-2015 15:22:00,0.12,8.19,25.06,Out,0,1,-0.352166444318631
08-May-2015 15:23:00,0.57,2.81,24.33,Out,1,0,0.393897330786836
08-May-2015 15:24:00,1.13,2.07,25.19,Out,1,0,1.32233225091809
08-May-2015 15:25:00,0,10,26.16,Out,0,1,-0.551116784346756
08-May-2015 15:26:00,0.13,9,26.04,Out,0,1,-0.335587249316288
08-May-2015 15:27:00,0.25,1.5,25.55,Out,1,0,-0.136636909288163
08-May-2015 15:28:00,0.19,0.93,25.92,Out,0,1,-0.236112079302225
08-May-2015 15:29:00,0.13,4.39,26.9,Out,0,1,-0.335587249316288
08-May-2015 15:30:00,0.13,0.95,27.75,Out,0,1,-0.335587249316288
08-May-2015 15:31:00,0.18,2.75,28.36,Out,0,1,-0.252691274304569
08-May-2015 15:32:00,0.7,1.82,29.09,Out,1,0,0.609426865817305
08-May-2015 15:33:00,0.26,1.76,29.46,Out,1,0,-0.120057714285819
08-May-2015 15:34:00,0.24,1.38,29.58,Out,1,0,-0.153216104290507
08-May-2015 15:35:00,0.06,1.88,29.7,Out,0,1,-0.451641614332694
08-May-2015 15:36:00,0.37,1.63,29.58,Out,1,0,0.0623134307399618
08-May-2015 15:37:00,0.12,0.62,29.34,Out,0,1,-0.352166444318631
08-May-2015 15:38:00,0.38,1.12,29.34,Out,1,0,0.0788926257423055
08-May-2015 15:39:00,0.13,0.19,28.85,Out,0,1,-0.335587249316288
08-May-2015 15:40:00,0,0.18,28.6,Out,0,1,-0.551116784346756
08-May-2015 15:41:00,0.32,2.39,28.12,Out,1,0,-0.0205825442717568
08-May-2015 15:42:00,0.18,1.33,27.38,Out,0,1,-0.252691274304569
08-May-2015 15:43:00,0.18,0.76,27.63,Nest,0,1,-0.252691274304569
08-May-2015 15:44:00,0.07,0.19,27.75,Nest,0,1,-0.43506241933035
08-May-2015 15:45:00,0,0.07,27.63,Nest,0,1,-0.551116784346756
08-May-2015 15:46:00,0,0.06,27.51,Nest,0,1,-0.551116784346756
08-May-2015 15:47:00,0,0.13,27.51,Nest,0,1,-0.551116784346756
08-May-2015 15:48:00,0.06,0.43,27.87,Nest,0,1,-0.451641614332694
08-May-2015 15:49:00,0.18,0.49,27.87,Nest,0,1,-0.252691274304569
08-May-2015 15:50:00,0.38,1.06,27.87,Nest,1,0,0.0788926257423055
08-May-2015 15:51:00,0.19,0.24,27.87,Nest,0,1,-0.236112079302225
08-May-2015 15:52:00,0.0599999999999999,0.31,27.75,Nest,0,1,-0.451641614332694
08-May-2015 15:53:00,0,0.44,27.87,Nest,0,1,-0.551116784346756
08-May-2015 15:54:00,0.13,0.25,27.99,Nest,0,1,-0.335587249316288
08-May-2015 15:55:00,0.62,2.63,27.99,Nest,1,0,0.476793305798555
08-May-2015 15:56:00,0.18,1.31,28.36,Nest,0,1,-0.252691274304569
08-May-2015 15:57:00,0.19,0.69,28.85,Nest,0,1,-0.236112079302225
08-May-2015 15:58:00,0.07,0.25,29.46,Nest,0,1,-0.43506241933035
08-May-2015 15:59:00,0.13,0.37,29.83,Nest,0,1,-0.335587249316288
08-May-2015 16:00:00,0.13,0.25,30.07,Nest,0,1,-0.335587249316288
08-May-2015 16:01:00,0.5,0.69,30.31,Nest,1,0,0.27784296577043
08-May-2015 16:02:00,0.31,0.44,30.44,Nest,1,0,-0.0371617392741006
08-May-2015 16:03:00,0.38,1.82,30.74,Nest,1,0,0.0788926257423055
08-May-2015 16:04:00,0.19,1.32,30.68,Nest,0,1,-0.236112079302225
08-May-2015 16:05:00,0.31,7.37,30.19,Nest,1,0,-0.0371617392741006
08-May-2015 16:06:00,0.13,0.93,29.83,Nest,0,1,-0.335587249316288
08-May-2015 16:07:00,0.18,1.25,29.09,Nest,0,1,-0.252691274304569
08-May-2015 16:08:00,0.06,0.38,28.73,Nest,0,1,-0.451641614332694
08-May-2015 16:09:00,0.43,0.62,28.36,Nest,1,0,0.161788600754024
08-May-2015 16:10:00,0.74,2.31,28.24,Nest,1,0,0.67574364582668
08-May-2015 16:11:00,0.94,1.69,27.63,Nest,1,0,1.00732754587355
08-May-2015 16:12:00,0.37,1,27.51,Out,1,0,0.0623134307399618
08-May-2015 16:13:00,0.32,1.69,27.87,Out,1,0,-0.0205825442717568
08-May-2015 16:14:00,0.19,1.82,28.36,Out,0,1,-0.236112079302225
08-May-2015 16:15:00,0.38,2.81,28.12,Out,1,0,0.0788926257423055
08-May-2015 16:16:00,2.06,2.56,27.99,Out,1,0,2.86419738613605
08-May-2015 16:17:00,0.62,4.45,27.14,Out,1,0,0.476793305798555
08-May-2015 16:18:00,0.33,3.62,26.04,Out,1,0,-0.00400334926941309
08-May-2015 16:19:00,0.71,8.05,25.43,Out,1,0,0.626006060819649
08-May-2015 16:20:00,0.38,3.51,25.92,Out,1,0,0.0788926257423055
08-May-2015 16:21:00,0.25,5.25,26.65,Out,1,0,-0.136636909288163
08-May-2015 16:22:00,0.18,8.69,26.41,Out,0,1,-0.252691274304569
08-May-2015 16:23:00,0.25,2.81,25.8,Out,1,0,-0.136636909288163
08-May-2015 16:24:00,0.25,1.69,26.04,Out,1,0,-0.136636909288163
08-May-2015 16:25:00,0.76,4.7,25.06,Out,1,0,0.708902035831367
08-May-2015 16:26:00,0.2,2.57,24.82,Out,0,1,-0.219532884299882
08-May-2015 16:27:00,0.56,1.43,25.43,Out,1,0,0.377318135784493
08-May-2015 16:28:00,0.19,8.51,26.04,Out,0,1,-0.236112079302225
08-May-2015 16:29:00,0.06,13.07,25.8,Out,0,1,-0.451641614332694
08-May-2015 16:30:00,2.38,9.5,24.94,Out,1,0,3.39473162621105
08-May-2015 16:31:00,1.25,9.12,24.33,Out,1,0,1.52128259094621
08-May-2015 16:32:00,0.19,2.57,24.58,Out,0,1,-0.236112079302225
08-May-2015 16:33:00,0.88,1.75,25.55,Out,1,0,0.907852375859492
08-May-2015 16:34:00,0.26,2.63,25.43,Out,1,0,-0.120057714285819
08-May-2015 16:35:00,0.18,2.39,25.98,Out,0,1,-0.252691274304569
08-May-2015 16:36:00,1.38,5.7,26.9,Out,1,0,1.73681212597668
08-May-2015 16:37:00,0.37,2.88,26.9,Out,1,0,0.0623134307399618
08-May-2015 16:38:00,0.62,7.82,27.02,Out,1,0,0.476793305798555
08-May-2015 16:39:00,0.12,1.19,26.53,Out,0,1,-0.352166444318631
08-May-2015 16:40:00,0.63,1.38,27.02,Out,1,0,0.493372500800899
08-May-2015 16:41:00,0.12,1,27.38,Out,0,1,-0.352166444318631
08-May-2015 16:42:00,0.32,4.62,28.36,Out,1,0,-0.0205825442717568
08-May-2015 16:43:00,1.26,3,28.73,Out,1,0,1.53786178594855
08-May-2015 16:44:00,0.0600000000000001,0.76,28.73,Out,0,1,-0.451641614332694
08-May-2015 16:45:00,0.18,1.75,28.48,Out,0,1,-0.252691274304569
08-May-2015 16:46:00,1.25,1.88,28.36,Out,1,0,1.52128259094621
08-May-2015 16:47:00,0.44,3.06,28.48,Out,1,0,0.178367795756368
08-May-2015 16:48:00,0.2,3.31,28.85,Out,0,1,-0.219532884299882
08-May-2015 16:49:00,0.18,1.76,28.73,Out,0,1,-0.252691274304569
08-May-2015 16:50:00,0,2.87,28.6,Out,0,1,-0.551116784346756
08-May-2015 16:51:00,0.32,2.33,28.73,Out,1,0,-0.0205825442717568
08-May-2015 16:52:00,0.06,1.19,28.85,Out,0,1,-0.451641614332694
08-May-2015 16:53:00,0.32,0.75,28.85,Out,1,0,-0.0205825442717568
08-May-2015 16:54:00,0.25,2.37,28.85,Out,1,0,-0.136636909288163
08-May-2015 16:55:00,1.76,11.19,28.73,Out,1,0,2.36682153606574
08-May-2015 16:56:00,0.12,2.19,28.12,Out,0,1,-0.352166444318631
08-May-2015 16:57:00,0.2,1.31,28.36,Out,0,1,-0.219532884299882
08-May-2015 16:58:00,0.0600000000000001,0.49,28.73,Out,0,1,-0.451641614332694
08-May-2015 16:59:00,0.24,0.3,28.665,Out,1,0,-0.153216104290507
08-May-2015 17:00:00,0.13,0.24,28.36,Out,0,1,-0.335587249316288
08-May-2015 17:01:00,0,0.25,28.24,Out,0,1,-0.551116784346756
08-May-2015 17:02:00,0.25,0.56,28.36,Out,1,0,-0.136636909288163
08-May-2015 17:03:00,0.19,0.31,28.6,Out,0,1,-0.236112079302225
08-May-2015 17:04:00,0.18,0.32,28.85,Out,0,1,-0.252691274304569
08-May-2015 17:05:00,0,0.7,28.85,Out,0,1,-0.551116784346756
08-May-2015 17:06:00,0.06,1.12,28.36,Out,0,1,-0.451641614332694
08-May-2015 17:07:00,0.0599999999999999,0.32,27.32,Out,0,1,-0.451641614332694
08-May-2015 17:08:00,0.25,0.32,26.9,Out,1,0,-0.136636909288163
08-May-2015 17:09:00,0.25,0.44,27.02,Out,1,0,-0.136636909288163
08-May-2015 17:10:00,0.13,0.31,26.9,Out,0,1,-0.335587249316288
08-May-2015 17:11:00,0.13,0.31,26.9,Out,0,1,-0.335587249316288
08-May-2015 17:12:00,0.06,0.19,27.02,Out,0,1,-0.451641614332694
08-May-2015 17:13:00,0.13,0.19,27.26,Out,0,1,-0.335587249316288
08-May-2015 17:14:00,0,0.26,27.26,Out,0,1,-0.551116784346756
08-May-2015 17:15:00,0,0.32,27.38,Out,0,1,-0.551116784346756
08-May-2015 17:16:00,0,0.14,27.38,Out,0,1,-0.551116784346756
08-May-2015 17:17:00,0.13,0.13,27.26,Out,0,1,-0.335587249316288
08-May-2015 17:18:00,0.0600000000000001,0.13,27.2,Out,0,1,-0.451641614332694
08-May-2015 17:19:00,0.13,0.49,27.26,Out,0,1,-0.335587249316288
08-May-2015 17:20:00,0.07,0.51,27.26,Out,0,1,-0.43506241933035
08-May-2015 17:21:00,0.12,0.5,27.51,Nest,0,1,-0.352166444318631
08-May-2015 17:22:00,0,0.12,27.63,Nest,0,1,-0.551116784346756
08-May-2015 17:23:00,0.18,0.37,27.63,Nest,0,1,-0.252691274304569
08-May-2015 17:24:00,0.19,0.32,27.63,Nest,0,1,-0.236112079302225
08-May-2015 17:25:00,0,0.2,27.87,Nest,0,1,-0.551116784346756
08-May-2015 17:26:00,0,0.19,27.75,Nest,0,1,-0.551116784346756
08-May-2015 17:27:00,0,0.32,27.87,Nest,0,1,-0.551116784346756
08-May-2015 17:28:00,0.13,0.25,27.87,Nest,0,1,-0.335587249316288
08-May-2015 17:29:00,0.13,0.38,27.87,Nest,0,1,-0.335587249316288
08-May-2015 17:30:00,0,0.24,27.99,Nest,0,1,-0.551116784346756
08-May-2015 17:31:00,0.0600000000000001,0.18,28.12,Nest,0,1,-0.451641614332694
08-May-2015 17:32:00,0,0.13,28.36,Nest,0,1,-0.551116784346756
08-May-2015 17:33:00,0.07,0.2,28.36,Nest,0,1,-0.43506241933035
08-May-2015 17:34:00,0.19,0.25,28.48,Nest,0,1,-0.236112079302225
08-May-2015 17:35:00,0.06,0.37,28.6,Nest,0,1,-0.451641614332694
08-May-2015 17:36:00,0.13,0.37,28.6,Nest,0,1,-0.335587249316288
08-May-2015 17:37:00,0,0.44,28.73,Nest,0,1,-0.551116784346756
08-May-2015 17:38:00,0.32,0.56,28.6,Nest,1,0,-0.0205825442717568
08-May-2015 17:39:00,0,0.62,28.73,Nest,0,1,-0.551116784346756
08-May-2015 17:40:00,0.13,0.37,28.36,Nest,0,1,-0.335587249316288
08-May-2015 17:41:00,0.06,0.43,28.48,Nest,0,1,-0.451641614332694
08-May-2015 17:42:00,0.12,0.19,28.36,Nest,0,1,-0.352166444318631
08-May-2015 17:43:00,0.19,0.32,28.12,Nest,0,1,-0.236112079302225
08-May-2015 17:44:00,0.26,0.32,27.99,Nest,1,0,-0.120057714285819
08-May-2015 17:45:00,0.06,0.32,27.99,Nest,0,1,-0.451641614332694
08-May-2015 17:46:00,0.06,0.31,27.87,Nest,0,1,-0.451641614332694
08-May-2015 17:47:00,0.12,0.44,27.87,Nest,0,1,-0.352166444318631
08-May-2015 17:48:00,0.57,3.06,27.87,Nest,1,0,0.393897330786836
08-May-2015 17:49:00,0.06,1.37,27.87,Nest,0,1,-0.451641614332694
08-May-2015 17:50:00,0.12,1.32,28.36,Nest,0,1,-0.352166444318631
08-May-2015 17:51:00,0,1.51,28.6,Nest,0,1,-0.551116784346756
08-May-2015 17:52:00,0.12,3.38,28.85,Nest,0,1,-0.352166444318631
08-May-2015 17:53:00,0.25,1.5,29.34,Nest,1,0,-0.136636909288163
08-May-2015 17:54:00,0.44,1.07,29.34,Nest,1,0,0.178367795756368
08-May-2015 17:55:00,0.25,2.32,29.34,Nest,1,0,-0.136636909288163
08-May-2015 17:56:00,2.26,2.31,28.97,Nest,1,0,3.19578128618293
08-May-2015 17:57:00,0.12,1.13,29.22,Nest,0,1,-0.352166444318631
08-May-2015 17:58:00,0.19,2.76,29.58,Nest,0,1,-0.236112079302225
08-May-2015 17:59:00,0.06,2.01,29.7,Nest,0,1,-0.451641614332694
08-May-2015 18:00:00,0.32,1.56,29.83,Nest,1,0,-0.0205825442717568
08-May-2015 18:01:00,0.14,1.12,29.83,Nest,0,1,-0.319008054313944
08-May-2015 18:02:00,0.2,2.2,29.95,Nest,0,1,-0.219532884299882
08-May-2015 18:03:00,0.19,1.63,30.07,Nest,0,1,-0.236112079302225
08-May-2015 18:04:00,0.13,1,29.83,Nest,0,1,-0.335587249316288
08-May-2015 18:05:00,0,1.01,29.46,Nest,0,1,-0.551116784346756
08-May-2015 18:06:00,0.18,1.32,29.34,Nest,0,1,-0.252691274304569
08-May-2015 18:07:00,1.25,11.19,29.58,Nest,1,0,1.52128259094621
08-May-2015 18:08:00,0.62,8.56,28.48,Nest,1,0,0.476793305798555
08-May-2015 18:09:00,4.32,5.81,26.9,Out,1,0,6.61109545666574
08-May-2015 18:10:00,0.12,6.06,26.9,Out,0,1,-0.352166444318631
08-May-2015 18:11:00,0.87,3.12,26.77,Out,1,0,0.891273180857148
08-May-2015 18:12:00,1.74,3.02,25.55,Out,1,0,2.33366314606105
08-May-2015 18:13:00,0.31,2.94,25.19,Out,1,0,-0.0371617392741006
08-May-2015 18:14:00,0.2,6.68,25.67,Out,0,1,-0.219532884299882
08-May-2015 18:15:00,0.31,3.88,25.67,Out,1,0,-0.0371617392741006
08-May-2015 18:16:00,1.01,4.81,25.06,Out,1,0,1.12338191088996
08-May-2015 18:17:00,0.38,2.99,24.82,Out,1,0,0.0788926257423055
08-May-2015 18:18:00,0.82,4.13,25.67,Out,1,0,0.80837720584543
08-May-2015 18:19:00,0.25,1.19,26.77,Out,1,0,-0.136636909288163
08-May-2015 18:20:00,0.24,2.93,27.75,Out,1,0,-0.153216104290507
08-May-2015 18:21:00,0.87,3.14,27.75,Out,1,0,0.891273180857148
08-May-2015 18:22:00,0.37,4,26.9,Out,1,0,0.0623134307399618
08-May-2015 18:23:00,0.13,5.95,26.835,Out,0,1,-0.335587249316288
08-May-2015 18:24:00,1.13,6.75,26.77,Out,1,0,1.32233225091809
08-May-2015 18:25:00,1.2,6,25.8,Out,1,0,1.43838661593449
08-May-2015 18:26:00,0.45,1.88,24.94,Out,1,0,0.194946990758712
08-May-2015 18:27:00,1.7,4.69,24.82,Out,1,0,2.26734636605168
08-May-2015 18:28:00,0.18,5.01,24.94,Out,0,1,-0.252691274304569
08-May-2015 18:29:00,0.69,4.49,25.43,Out,1,0,0.592847670814961
08-May-2015 18:30:00,0.19,4.99,24.94,Out,0,1,-0.236112079302225
08-May-2015 18:31:00,0.24,7.31,24.7,Out,1,0,-0.153216104290507
08-May-2015 18:32:00,0.18,5.68,24.45,Out,0,1,-0.252691274304569
08-May-2015 18:33:00,0.7,3.69,24.33,Out,1,0,0.609426865817305
08-May-2015 18:34:00,0.13,1.88,24.45,Out,0,1,-0.335587249316288
08-May-2015 18:35:00,0.57,5.56,25.06,Out,1,0,0.393897330786836
08-May-2015 18:36:00,1.25,5.13,25.31,Out,1,0,1.52128259094621
08-May-2015 18:37:00,0.81,3.95,24.94,Out,1,0,0.791798010843086
08-May-2015 18:38:00,0.31,1.93,25.43,Out,1,0,-0.0371617392741006
08-May-2015 18:39:00,0.43,2.45,26.16,Out,1,0,0.161788600754024
08-May-2015 18:40:00,0.19,1.89,26.77,Out,0,1,-0.236112079302225
08-May-2015 18:41:00,0.19,2.2,26.9,Out,0,1,-0.236112079302225
08-May-2015 18:42:00,0.38,10.68,26.41,Out,1,0,0.0788926257423055
08-May-2015 18:43:00,1.87,10.87,26.41,Out,1,0,2.54919268109152
08-May-2015 18:44:00,0.69,1.5,26.29,Out,1,0,0.592847670814961
08-May-2015 18:45:00,0.31,2.2,26.41,Out,1,0,-0.0371617392741006
08-May-2015 18:46:00,0.12,1.63,26.9,Out,0,1,-0.352166444318631
08-May-2015 18:47:00,0.38,1.31,27.51,Out,1,0,0.0788926257423055
08-May-2015 18:48:00,0.13,2.26,28.24,Out,0,1,-0.335587249316288
08-May-2015 18:49:00,0.26,1.06,28.85,Out,1,0,-0.120057714285819
08-May-2015 18:50:00,0.44,1.32,29.34,Out,1,0,0.178367795756368
08-May-2015 18:51:00,0.31,1.51,29.09,Out,1,0,-0.0371617392741006
08-May-2015 18:52:00,0.76,1.43,28.85,Out,1,0,0.708902035831367
08-May-2015 18:53:00,0.18,2.93,28.6,Out,0,1,-0.252691274304569
08-May-2015 18:54:00,0,0.88,28.36,Out,0,1,-0.551116784346756
08-May-2015 18:55:00,0.26,1.01,28.36,Out,1,0,-0.120057714285819
08-May-2015 18:56:00,0.25,1.25,28.24,Out,1,0,-0.136636909288163
08-May-2015 18:57:00,0.37,1.06,28.12,Out,1,0,0.0623134307399618
08-May-2015 18:58:00,0.19,2.94,28.36,Out,0,1,-0.236112079302225
08-May-2015 18:59:00,0.13,1.44,28.24,Out,0,1,-0.335587249316288
08-May-2015 19:00:00,0.0600000000000001,1.38,28.6,Out,0,1,-0.451641614332694
08-May-2015 19:01:00,0.37,0.69,28.85,Out,1,0,0.0623134307399618
08-May-2015 19:02:00,0.81,3.2,28.36,Out,1,0,0.791798010843086
08-May-2015 19:03:00,0.18,0.75,28.24,Out,0,1,-0.252691274304569
08-May-2015 19:04:00,0.57,1.57,28.85,Out,1,0,0.393897330786836
08-May-2015 19:05:00,0.57,1.57,29.09,Out,1,0,0.393897330786836
08-May-2015 19:06:00,0.0599999999999999,1.07,29.34,Out,0,1,-0.451641614332694
08-May-2015 19:07:00,0,1.01,29.7,Out,0,1,-0.551116784346756
08-May-2015 19:08:00,0.06,2.93,29.83,Out,0,1,-0.451641614332694
08-May-2015 19:09:00,0,1.19,29.83,Out,0,1,-0.551116784346756
08-May-2015 19:10:00,1.5,6,29.46,Out,1,0,1.9357624660048
08-May-2015 19:11:00,0,1.63,28.85,Out,0,1,-0.551116784346756
08-May-2015 19:12:00,0.19,0.75,29.09,Out,0,1,-0.236112079302225
08-May-2015 19:13:00,0.18,1.2,29.46,Out,0,1,-0.252691274304569
08-May-2015 19:14:00,0.56,7.63,29.22,Out,1,0,0.377318135784493
08-May-2015 19:15:00,0.56,6.5,28.48,Out,1,0,0.377318135784493
08-May-2015 19:16:00,0.38,1.63,28.24,Out,1,0,0.0788926257423055
08-May-2015 19:17:00,0.88,1.69,28.85,Out,1,0,0.907852375859492
08-May-2015 19:18:00,0.44,1.75,29.34,Out,1,0,0.178367795756368
08-May-2015 19:19:00,0.32,1.44,29.46,Out,1,0,-0.0205825442717568
08-May-2015 19:20:00,0.06,1.7,29.83,Out,0,1,-0.451641614332694
08-May-2015 19:21:00,0.19,1.32,29.83,Out,0,1,-0.236112079302225
08-May-2015 19:22:00,0.18,1.12,29.95,Out,0,1,-0.252691274304569
08-May-2015 19:23:00,0.43,1.43,29.83,Out,1,0,0.161788600754024
08-May-2015 19:24:00,0.25,2.12,29.83,Out,1,0,-0.136636909288163
08-May-2015 19:25:00,0.37,1.13,29.83,Out,1,0,0.0623134307399618
08-May-2015 19:26:00,0.0600000000000001,1.82,29.7,Out,0,1,-0.451641614332694
08-May-2015 19:27:00,0.25,2.68,29.83,Out,1,0,-0.136636909288163
08-May-2015 19:28:00,0.12,2.14,29.34,Out,0,1,-0.352166444318631
08-May-2015 19:29:00,0.31,4.63,28.85,Out,1,0,-0.0371617392741006
08-May-2015 19:30:00,1,9.82,28.605,Out,1,0,1.10680271588762
08-May-2015 19:31:00,0.56,1.5,27.51,Out,1,0,0.377318135784493
08-May-2015 19:32:00,0.81,1.75,27.02,Out,1,0,0.791798010843086
08-May-2015 19:33:00,1.07,3.94,25.43,Out,1,0,1.22285708090402
08-May-2015 19:34:00,1.01,3.63,24.58,Out,1,0,1.12338191088996
08-May-2015 19:35:00,0.45,2.51,24.33,Out,1,0,0.194946990758712
08-May-2015 19:36:00,1.32,1.38,24.7,Out,1,0,1.63733695596262
08-May-2015 19:37:00,0.38,8.13,24.94,Out,1,0,0.0788926257423055
08-May-2015 19:38:00,0.51,2.57,24.45,Out,1,0,0.294422160772774
08-May-2015 19:39:00,0.06,0.31,24.45,Out,0,1,-0.451641614332694
08-May-2015 19:40:00,0.14,0.25,24.94,Out,0,1,-0.319008054313944
08-May-2015 19:41:00,0,0.12,25.55,Out,0,1,-0.551116784346756
08-May-2015 19:42:00,0.25,0.31,25.92,Out,1,0,-0.136636909288163
08-May-2015 19:43:00,0.12,0.31,26.04,Out,0,1,-0.352166444318631
08-May-2015 19:44:00,0.31,4.74,26.04,Out,1,0,-0.0371617392741006
08-May-2015 19:45:00,0.0600000000000001,1.44,25.92,Out,0,1,-0.451641614332694
08-May-2015 19:46:00,0.32,1.58,26.77,Out,1,0,-0.0205825442717568
08-May-2015 19:47:00,0.13,3.07,27.26,Out,0,1,-0.335587249316288
08-May-2015 19:48:00,0.63,1.81,27.26,Out,1,0,0.493372500800899
08-May-2015 19:49:00,0.25,1.13,27.14,Out,1,0,-0.136636909288163
