datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
06-May-2015 09:50:00,2.89,7.56,19.33,Out,1,0,3.08651389835398
06-May-2015 09:51:00,1.74,7.01,18.84,Out,1,0,1.59599722054824
06-May-2015 09:52:00,0.31,4.5,18.47,Out,1,0,-0.257427865766713
06-May-2015 09:53:00,0.45,8.93,18.1,Out,1,0,-0.0759736615121016
06-May-2015 09:54:00,2.25,6.13,18.1,Out,1,0,2.25700896461861
06-May-2015 09:55:00,0.36,11.44,17.86,Out,1,0,-0.192622792818637
06-May-2015 09:56:00,2.76,9.06,17.37,Out,1,0,2.91802070868898
06-May-2015 09:57:00,0.62,4.38,16.64,Out,1,0,0.144363586511355
06-May-2015 09:58:00,0.75,6.55,16.88,Out,1,0,0.312856776176351
06-May-2015 09:59:00,1.31,1.5,17.13,Out,1,0,1.0386735931948
06-May-2015 10:00:00,1.63,5.94,17.74,Out,1,0,1.45342606006248
06-May-2015 10:01:00,0.18,5.19,17.86,Out,0,1,-0.425921055431709
06-May-2015 10:02:00,0.62,4.82,17.86,Out,1,0,0.144363586511355
06-May-2015 10:03:00,0.19,1.89,17.98,Out,0,1,-0.412960040842094
06-May-2015 10:04:00,0.12,5.25,19.57,Out,0,1,-0.5036871429694
06-May-2015 10:05:00,0.3,1.89,21.52,Out,1,0,-0.270388880356328
06-May-2015 10:06:00,0.18,1.5,22.87,Out,0,1,-0.425921055431709
06-May-2015 10:07:00,1.12,9.01,23.97,Out,1,0,0.79241431599211
06-May-2015 10:08:00,0.18,3.99,22.87,Out,0,1,-0.425921055431709
06-May-2015 10:09:00,1.63,6.94,23.11,Out,1,0,1.45342606006248
06-May-2015 10:10:00,5.56,5.56,22.01,Out,1,0,6.54710479378121
06-May-2015 10:11:00,0.38,8.49,21.16,Out,1,0,-0.166700763639407
06-May-2015 10:12:00,0.43,1.69,20.67,Out,1,0,-0.101895690691332
06-May-2015 10:13:00,0.38,2.87,21.65,Out,1,0,-0.166700763639407
06-May-2015 10:14:00,0.81,4.49,22.01,Out,1,0,0.390622863714042
06-May-2015 10:15:00,1.68,3.62,21.28,Out,1,0,1.51823113301055
06-May-2015 10:16:00,1.38,3.01,21.16,Out,1,0,1.1294006953221
06-May-2015 10:17:00,2.14,7.58,21.89,Out,1,0,2.11443780413285
06-May-2015 10:18:00,0.24,5.5,21.52,Out,1,0,-0.348154967894018
06-May-2015 10:19:00,0.37,2.38,21.52,Out,1,0,-0.179661778229022
06-May-2015 10:20:00,0.69,3.69,21.52,Out,1,0,0.23509068863866
06-May-2015 10:21:00,0.51,4.56,20.91,Out,1,0,0.00179242602558896
06-May-2015 10:22:00,0.37,8.19,20.3,Out,1,0,-0.179661778229022
06-May-2015 10:23:00,0.68,4.19,19.57,Out,1,0,0.222129674049046
06-May-2015 10:24:00,0.19,2.87,18.84,Out,0,1,-0.412960040842094
06-May-2015 10:25:00,1.94,6.38,18.59,Out,1,0,1.85521751234055
06-May-2015 10:26:00,0.44,5.68,18.23,Out,1,0,-0.0889346761017167
06-May-2015 10:27:00,0.31,3.75,18.1,Out,1,0,-0.257427865766713
06-May-2015 10:28:00,1.5,5.62,18.1,Out,1,0,1.28493287039748
06-May-2015 10:29:00,1.63,5.68,17.74,Out,1,0,1.45342606006248
06-May-2015 10:30:00,0.13,2.13,18.71,Out,0,1,-0.490726128379784
06-May-2015 10:31:00,0.07,2.88,19.57,Out,0,1,-0.568492215917475
06-May-2015 10:32:00,0.18,2,20.18,Out,0,1,-0.425921055431709
06-May-2015 10:33:00,2,3.88,21.52,Out,1,0,1.93298359987824
06-May-2015 10:34:00,0.0600000000000001,0.45,21.52,Out,0,1,-0.58145323050709
06-May-2015 10:35:00,0.13,0.26,22.01,Out,0,1,-0.490726128379784
06-May-2015 10:36:00,0.0599999999999999,0.51,22.62,Out,0,1,-0.58145323050709
06-May-2015 10:37:00,0.24,0.44,23.6,Nest,1,0,-0.348154967894018
06-May-2015 10:38:00,0.07,1.2,24.33,Nest,0,1,-0.568492215917475
06-May-2015 10:39:00,0.25,0.62,24.94,Nest,1,0,-0.335193953304403
06-May-2015 10:40:00,0.31,0.57,24.82,Nest,1,0,-0.257427865766713
06-May-2015 10:41:00,0.06,0.13,25.19,Nest,0,1,-0.58145323050709
06-May-2015 10:42:00,0.12,0.56,25.31,Nest,0,1,-0.5036871429694
06-May-2015 10:43:00,0.06,0.56,25.43,Nest,0,1,-0.58145323050709
06-May-2015 10:44:00,0.06,0.56,25.67,Nest,0,1,-0.58145323050709
06-May-2015 10:45:00,0.31,2.07,25.43,Nest,1,0,-0.257427865766713
06-May-2015 10:46:00,0.13,0.39,25.19,Nest,0,1,-0.490726128379784
06-May-2015 10:47:00,0.12,0.25,24.94,Nest,0,1,-0.5036871429694
06-May-2015 10:48:00,1.69,4.87,24.33,Nest,1,0,1.53119214760017
06-May-2015 10:49:00,0.25,3.51,23.48,Nest,1,0,-0.335193953304403
06-May-2015 10:50:00,0.44,5.38,23.84,Out,1,0,-0.0889346761017167
06-May-2015 10:51:00,0.63,3.11,23.48,Out,1,0,0.15732460110097
06-May-2015 10:52:00,0.43,1.88,23.35,Out,1,0,-0.101895690691332
06-May-2015 10:53:00,3.69,5.38,23.84,Out,1,0,4.12339506552319
06-May-2015 10:54:00,0.0600000000000001,0.94,23.23,Out,0,1,-0.58145323050709
06-May-2015 10:55:00,1.01,3.95,23.84,Out,1,0,0.649843155506343
06-May-2015 10:56:00,0.69,6.74,22.74,Out,1,0,0.23509068863866
06-May-2015 10:57:00,0.37,9,21.65,Out,1,0,-0.179661778229022
06-May-2015 10:58:00,0.68,5.06,20.55,Out,1,0,0.222129674049046
06-May-2015 10:59:00,0.24,1.32,20.55,Out,1,0,-0.348154967894018
06-May-2015 11:00:00,0.31,4.7,21.52,Out,1,0,-0.257427865766713
06-May-2015 11:01:00,0.43,4.88,21.52,Out,1,0,-0.101895690691332
06-May-2015 11:02:00,0.32,3.06,21.03,Out,1,0,-0.244466851177098
06-May-2015 11:03:00,0.39,4.93,21.52,Out,1,0,-0.153739749049792
06-May-2015 11:04:00,2.75,7.99,21.28,Out,1,0,2.90505969409937
06-May-2015 11:05:00,1.95,8.69,20.55,Out,1,0,1.86817852693016
06-May-2015 11:06:00,0.94,8.43,19.69,Out,1,0,0.559116053379038
06-May-2015 11:07:00,0.2,2.07,19.33,Out,0,1,-0.399999026252479
06-May-2015 11:08:00,1.44,8.01,19.94,Out,1,0,1.20716678285979
06-May-2015 11:09:00,0.43,0.81,20.42,Out,1,0,-0.101895690691332
06-May-2015 11:10:00,2,5.37,21.4,Out,1,0,1.93298359987824
06-May-2015 11:11:00,0.19,2.08,21.52,Out,0,1,-0.412960040842094
06-May-2015 11:12:00,0.24,1.06,22.01,Out,1,0,-0.348154967894018
06-May-2015 11:13:00,0.18,6.2,22.26,Out,0,1,-0.425921055431709
06-May-2015 11:14:00,0.5,6.57,23.23,Out,1,0,-0.0111685885640261
06-May-2015 11:15:00,0.75,2.19,22.26,Out,1,0,0.312856776176351
06-May-2015 11:16:00,0.12,2.56,22.01,Out,0,1,-0.5036871429694
06-May-2015 11:17:00,0.69,1.7,22.01,Out,1,0,0.23509068863866
06-May-2015 11:18:00,0.18,4.74,22.87,Out,0,1,-0.425921055431709
06-May-2015 11:19:00,1.95,4.5,22.13,Out,1,0,1.86817852693016
06-May-2015 11:20:00,1.62,5.63,22.01,Out,1,0,1.44046504547286
06-May-2015 11:21:00,0.68,1.5,22.01,Out,1,0,0.222129674049046
06-May-2015 11:22:00,0.44,8.68,22.13,Out,1,0,-0.0889346761017167
06-May-2015 11:23:00,0.32,1.75,22.87,Out,1,0,-0.244466851177098
06-May-2015 11:24:00,1.63,6.19,22.62,Out,1,0,1.45342606006248
06-May-2015 11:25:00,0.51,6.94,21.89,Out,1,0,0.00179242602558896
06-May-2015 11:26:00,0.69,5,21.16,Out,1,0,0.23509068863866
06-May-2015 11:27:00,0.37,7,20.55,Out,1,0,-0.179661778229022
06-May-2015 11:28:00,1.43,5.31,19.94,Out,1,0,1.19420576827018
06-May-2015 11:29:00,0.56,2.7,19.45,Out,1,0,0.0665974989736645
06-May-2015 11:30:00,1.13,3.12,19.33,Out,1,0,0.805375330581724
06-May-2015 11:31:00,0.76,4.44,19.57,Out,1,0,0.325817790765966
06-May-2015 11:32:00,0.25,3.88,19.57,Out,1,0,-0.335193953304403
06-May-2015 11:33:00,0.26,1.63,19.94,Out,1,0,-0.322232938714788
06-May-2015 11:34:00,0.62,1.74,21.4,Out,1,0,0.144363586511355
06-May-2015 11:35:00,0.45,1.07,22.26,Out,1,0,-0.0759736615121016
06-May-2015 11:36:00,0.32,7.45,23.48,Out,1,0,-0.244466851177098
06-May-2015 11:37:00,1.07,6.38,22.01,Out,1,0,0.727609243044034
06-May-2015 11:38:00,0.2,7.19,21.28,Out,0,1,-0.399999026252479
06-May-2015 11:39:00,0.5,6.81,20.79,Out,1,0,-0.0111685885640261
06-May-2015 11:40:00,3.32,6.12,20.55,Out,1,0,3.64383752570743
06-May-2015 11:41:00,0.12,4.74,20.18,Out,0,1,-0.5036871429694
06-May-2015 11:42:00,0.82,1.31,21.16,Out,1,0,0.403583878303657
06-May-2015 11:43:00,0.06,1.69,22.01,Out,0,1,-0.58145323050709
06-May-2015 11:44:00,2.51,3.3,23.35,Out,1,0,2.59399534394861
06-May-2015 11:45:00,0.24,7.5,23.97,Out,1,0,-0.348154967894018
06-May-2015 11:46:00,1.19,3.45,23.72,Out,1,0,0.883141418119415
06-May-2015 11:47:00,0.87,2.06,23.72,Out,1,0,0.468388951251732
06-May-2015 11:48:00,0.31,1,23.84,Out,1,0,-0.257427865766713
06-May-2015 11:49:00,0.45,3.07,23.72,Out,1,0,-0.0759736615121016
06-May-2015 11:50:00,0.74,3.01,22.87,Out,1,0,0.299895761586736
06-May-2015 11:51:00,0.89,5.49,22.01,Out,1,0,0.494310980430962
06-May-2015 11:52:00,1.2,6.25,21.89,Out,1,0,0.89610243270903
06-May-2015 11:53:00,2.18,6.43,21.4,Out,1,0,2.16628186249131
06-May-2015 11:54:00,4.56,7.13,20.91,Out,1,0,5.2510033348197
06-May-2015 11:55:00,0.5,5.31,20.18,Out,1,0,-0.0111685885640261
06-May-2015 11:56:00,0.31,3.49,20.06,Out,1,0,-0.257427865766713
06-May-2015 11:57:00,0.39,7.01,20.06,Out,1,0,-0.153739749049792
06-May-2015 11:58:00,0.62,7.19,19.69,Out,1,0,0.144363586511355
06-May-2015 11:59:00,2.69,5.18,19.2,Out,1,0,2.82729360656168
06-May-2015 12:00:00,0.62,0.94,20.06,Out,1,0,0.144363586511355
06-May-2015 12:01:00,1.07,4.06,21.16,Out,1,0,0.727609243044034
06-May-2015 12:02:00,0.88,1.01,22.01,Out,1,0,0.481349965841347
06-May-2015 12:03:00,0.31,4.13,22.01,Out,1,0,-0.257427865766713
06-May-2015 12:04:00,0.06,1.49,22.99,Out,0,1,-0.58145323050709
06-May-2015 12:05:00,0.37,12.44,23.48,Out,1,0,-0.179661778229022
06-May-2015 12:06:00,0.87,12.57,22.01,Out,1,0,0.468388951251732
06-May-2015 12:07:00,2.06,7.07,20.91,Out,1,0,2.01074968741593
06-May-2015 12:08:00,1.32,9.19,19.94,Out,1,0,1.05163460778441
06-May-2015 12:09:00,1.51,4.31,19.69,Out,1,0,1.2978938849871
06-May-2015 12:10:00,1.56,4.31,20.06,Out,1,0,1.36269895793517
06-May-2015 12:11:00,0.57,6.64,20.18,Out,1,0,0.0795585135632794
06-May-2015 12:12:00,0.87,3.01,21.03,Out,1,0,0.468388951251732
06-May-2015 12:13:00,0.07,0.64,21.65,Out,0,1,-0.568492215917475
06-May-2015 12:14:00,0.3,3.13,22.01,Out,1,0,-0.270388880356328
06-May-2015 12:15:00,0.5,3.19,22.01,Out,1,0,-0.0111685885640261
06-May-2015 12:16:00,1,4.94,22.01,Out,1,0,0.636882140916728
06-May-2015 12:17:00,0.19,2.88,22.01,Out,0,1,-0.412960040842094
06-May-2015 12:18:00,0.94,5.51,22.01,Out,1,0,0.559116053379038
06-May-2015 12:19:00,2.32,7.81,22.01,Out,1,0,2.34773606674592
06-May-2015 12:20:00,0.75,2.82,21.52,Out,1,0,0.312856776176351
06-May-2015 12:21:00,0.75,1.95,21.77,Out,1,0,0.312856776176351
06-May-2015 12:22:00,0.44,1.81,21.89,Out,1,0,-0.0889346761017167
06-May-2015 12:23:00,0,0.24,21.4,Out,0,1,-0.659219318044781
06-May-2015 12:24:00,0.37,0.81,21.4,Out,1,0,-0.179661778229022
06-May-2015 12:25:00,0.12,1.06,21.4,Out,0,1,-0.5036871429694
06-May-2015 12:26:00,0.5,1.62,21.52,Out,1,0,-0.0111685885640261
06-May-2015 12:27:00,1.32,4.32,21.52,Out,1,0,1.05163460778441
06-May-2015 12:28:00,0.3,10.19,21.03,Out,1,0,-0.270388880356328
06-May-2015 12:29:00,0.19,2.3,21.4,Out,0,1,-0.412960040842094
06-May-2015 12:30:00,0.31,3.88,21.4,Out,1,0,-0.257427865766713
06-May-2015 12:31:00,0.82,2.76,21.03,Out,1,0,0.403583878303657
06-May-2015 12:32:00,0.31,1.82,20.91,Out,1,0,-0.257427865766713
06-May-2015 12:33:00,0.5,3.37,21.52,Out,1,0,-0.0111685885640261
06-May-2015 12:34:00,0.31,5.31,21.65,Out,1,0,-0.257427865766713
06-May-2015 12:35:00,0.5,8.13,20.91,Out,1,0,-0.0111685885640261
06-May-2015 12:36:00,0.76,5.88,20.06,Out,1,0,0.325817790765966
06-May-2015 12:37:00,0.62,12.07,19.45,Out,1,0,0.144363586511355
06-May-2015 12:38:00,6.82,10.13,19.08,Out,1,0,8.18019263207271
06-May-2015 12:39:00,1.25,8.7,18.71,Out,1,0,0.960907505657106
06-May-2015 12:40:00,7.26,7.26,17.86,Out,1,0,8.75047727401577
06-May-2015 12:41:00,0.62,6.5,18.1,Out,1,0,0.144363586511355
06-May-2015 12:42:00,1.19,6.62,18.47,Out,1,0,0.883141418119415
06-May-2015 12:43:00,0.87,4.38,18.84,Out,1,0,0.468388951251732
06-May-2015 12:44:00,0.81,5.38,19.08,Out,1,0,0.390622863714042
06-May-2015 12:45:00,0.82,9.94,19.08,Out,1,0,0.403583878303657
06-May-2015 12:46:00,0.26,1.44,19.57,Out,1,0,-0.322232938714788
06-May-2015 12:47:00,3.5,3.5,20.91,Out,1,0,3.8771357883205
06-May-2015 12:48:00,0.07,3.06,20.79,Out,0,1,-0.568492215917475
06-May-2015 12:49:00,0.38,5.82,20.42,Out,1,0,-0.166700763639407
06-May-2015 12:50:00,1.75,6.69,20.42,Out,1,0,1.60895823513786
06-May-2015 12:51:00,0.19,4.63,20.06,Out,0,1,-0.412960040842094
06-May-2015 12:52:00,0.06,6.43,19.94,Out,0,1,-0.58145323050709
06-May-2015 12:53:00,0.24,1.82,20.42,Out,1,0,-0.348154967894018
06-May-2015 12:54:00,0.06,3.37,21.4,Out,0,1,-0.58145323050709
06-May-2015 12:55:00,1.2,2.7,22.01,Out,1,0,0.89610243270903
06-May-2015 12:56:00,2.69,2.69,23.35,Out,1,0,2.82729360656168
06-May-2015 12:57:00,0.58,5.12,22.74,Out,1,0,0.0925195281528945
06-May-2015 12:58:00,0.51,3.94,22.01,Out,1,0,0.00179242602558896
06-May-2015 12:59:00,0.26,8.25,22.01,Out,1,0,-0.322232938714788
06-May-2015 13:00:00,0.38,1.81,21.89,Out,1,0,-0.166700763639407
06-May-2015 13:01:00,0.81,8.19,22.13,Out,1,0,0.390622863714042
06-May-2015 13:02:00,0.44,6.24,23.23,Out,1,0,-0.0889346761017167
06-May-2015 13:03:00,0.32,4.45,23.48,Out,1,0,-0.244466851177098
06-May-2015 13:04:00,0.38,5,23.6,Out,1,0,-0.166700763639407
06-May-2015 13:05:00,0.57,2,23.97,Out,1,0,0.0795585135632794
06-May-2015 13:06:00,0.12,6.5,23.97,Out,0,1,-0.5036871429694
06-May-2015 13:07:00,0.51,3.51,23.6,Out,1,0,0.00179242602558896
06-May-2015 13:08:00,0.32,3.44,24.09,Out,1,0,-0.244466851177098
06-May-2015 13:09:00,0.99,2.68,24.45,Out,1,0,0.623921126327113
06-May-2015 13:10:00,0.19,7.24,24.82,Out,0,1,-0.412960040842094
06-May-2015 13:11:00,0.25,7.31,24.58,Out,1,0,-0.335193953304403
06-May-2015 13:12:00,0.94,1.99,24.94,Out,1,0,0.559116053379038
06-May-2015 13:13:00,0.45,7.5,24.45,Out,1,0,-0.0759736615121016
06-May-2015 13:14:00,0.37,5.44,23.72,Out,1,0,-0.179661778229022
06-May-2015 13:15:00,0.75,2.75,22.26,Out,1,0,0.312856776176351
06-May-2015 13:16:00,0.7,4.44,22.01,Out,1,0,0.248051703228276
06-May-2015 13:17:00,0.38,5.76,21.52,Out,1,0,-0.166700763639407
06-May-2015 13:18:00,0.82,3.68,21.03,Out,1,0,0.403583878303657
06-May-2015 13:19:00,4.88,6.19,20.91,Out,1,0,5.66575580168738
06-May-2015 13:20:00,5.69,5.69,20.55,Out,1,0,6.71559798344621
06-May-2015 13:21:00,0.31,3.93,20.18,Out,1,0,-0.257427865766713
06-May-2015 13:22:00,2.94,5.24,19.94,Out,1,0,3.15131897130206
06-May-2015 13:23:00,0.69,4.51,19.94,Out,1,0,0.23509068863866
06-May-2015 13:24:00,1.19,2.13,19.57,Out,1,0,0.883141418119415
06-May-2015 13:25:00,0.38,0.75,20.55,Out,1,0,-0.166700763639407
06-May-2015 13:26:00,0.19,1.13,21.77,Out,0,1,-0.412960040842094
06-May-2015 13:27:00,1.75,3.49,22.38,Out,1,0,1.60895823513786
06-May-2015 13:28:00,0.56,1.87,22.01,Out,1,0,0.0665974989736645
06-May-2015 13:29:00,0.25,8.13,22.01,Out,1,0,-0.335193953304403
06-May-2015 13:30:00,0.56,5.75,22.38,Out,1,0,0.0665974989736645
06-May-2015 13:31:00,0.43,4.24,22.13,Out,1,0,-0.101895690691332
06-May-2015 13:32:00,0.18,1.25,22.01,Out,0,1,-0.425921055431709
06-May-2015 13:33:00,1.12,6.06,22.01,Out,1,0,0.79241431599211
06-May-2015 13:34:00,0.63,9.69,21.89,Out,1,0,0.15732460110097
06-May-2015 13:35:00,0.69,3.18,21.03,Out,1,0,0.23509068863866
06-May-2015 13:36:00,0.45,1.88,22.01,Out,1,0,-0.0759736615121016
06-May-2015 13:37:00,0.32,1.89,22.38,Out,1,0,-0.244466851177098
06-May-2015 13:38:00,1.39,4.44,23.6,Out,1,0,1.14236170991172
06-May-2015 13:39:00,0.69,6.02,22.62,Out,1,0,0.23509068863866
06-May-2015 13:40:00,0.5,3.13,22.01,Out,1,0,-0.0111685885640261
06-May-2015 13:41:00,2.57,7.93,21.65,Out,1,0,2.6717614314863
06-May-2015 13:42:00,1.12,5.25,21.4,Out,1,0,0.79241431599211
06-May-2015 13:43:00,0.75,4.06,21.03,Out,1,0,0.312856776176351
06-May-2015 13:44:00,1.31,6.44,20.42,Out,1,0,1.0386735931948
06-May-2015 13:45:00,0.88,5.82,20.55,Out,1,0,0.481349965841347
06-May-2015 13:46:00,0.93,6.25,20.67,Out,1,0,0.546155038789423
06-May-2015 13:47:00,0.81,3.82,20.55,Out,1,0,0.390622863714042
06-May-2015 13:48:00,0.57,2.13,21.16,Out,1,0,0.0795585135632794
06-May-2015 13:49:00,0.5,2,21.89,Out,1,0,-0.0111685885640261
06-May-2015 13:50:00,0.5,1.94,22.01,Out,1,0,-0.0111685885640261
06-May-2015 13:51:00,0.44,3.5,22.01,Out,1,0,-0.0889346761017167
06-May-2015 13:52:00,0.12,0.75,22.01,Out,0,1,-0.5036871429694
06-May-2015 13:53:00,0.18,5.37,23.23,Out,0,1,-0.425921055431709
06-May-2015 13:54:00,0.38,4.19,22.74,Out,1,0,-0.166700763639407
06-May-2015 13:55:00,0.26,4.95,22.01,Out,1,0,-0.322232938714788
06-May-2015 13:56:00,1.76,7.12,22.01,Out,1,0,1.62191924972748
06-May-2015 13:57:00,0.63,5.75,21.28,Out,1,0,0.15732460110097
06-May-2015 13:58:00,0.38,1.7,20.91,Out,1,0,-0.166700763639407
06-May-2015 13:59:00,1.82,7.5,21.52,Out,1,0,1.69968533726517
06-May-2015 14:00:00,0.31,4.31,21.65,Out,1,0,-0.257427865766713
06-May-2015 14:01:00,1.01,5.5,21.16,Out,1,0,0.649843155506343
06-May-2015 14:02:00,3.2,4.74,21.4,Out,1,0,3.48830535063205
06-May-2015 14:03:00,0.18,2.94,21.65,Out,0,1,-0.425921055431709
06-May-2015 14:04:00,0.51,5.07,22.01,Out,1,0,0.00179242602558896
06-May-2015 14:05:00,0.62,5.06,21.52,Out,1,0,0.144363586511355
06-May-2015 14:06:00,0.38,8.08,21.52,Out,1,0,-0.166700763639407
06-May-2015 14:07:00,0.19,1.75,22.01,Out,0,1,-0.412960040842094
06-May-2015 14:08:00,0.24,1.38,23.48,Out,1,0,-0.348154967894018
06-May-2015 14:09:00,0.31,3.26,24.45,Out,1,0,-0.257427865766713
06-May-2015 14:10:00,0.57,7.11,24.27,Out,1,0,0.0795585135632794
06-May-2015 14:11:00,2,7.19,23.23,Out,1,0,1.93298359987824
06-May-2015 14:12:00,1.57,5.49,22.01,Out,1,0,1.37565997252479
06-May-2015 14:13:00,0.14,3.01,22.01,Out,0,1,-0.477765113790169
06-May-2015 14:14:00,1.69,3.44,22.01,Out,1,0,1.53119214760017
06-May-2015 14:15:00,0.44,5.93,22.01,Out,1,0,-0.0889346761017167
06-May-2015 14:16:00,1.76,6.13,21.52,Out,1,0,1.62191924972748
06-May-2015 14:17:00,0.68,2.01,21.16,Out,1,0,0.222129674049046
06-May-2015 14:18:00,0.68,7.69,20.42,Out,1,0,0.222129674049046
06-May-2015 14:19:00,1.7,6.25,20.06,Out,1,0,1.54415316218978
06-May-2015 14:20:00,1.32,3.38,20.06,Out,1,0,1.05163460778441
06-May-2015 14:21:00,1.05,8,20.06,Out,1,0,0.701687213864804
06-May-2015 14:22:00,1.51,5.49,20.3,Out,1,0,1.2978938849871
06-May-2015 14:23:00,0.88,3.94,20.18,Out,1,0,0.481349965841347
06-May-2015 14:24:00,0.44,2.31,20.06,Out,1,0,-0.0889346761017167
06-May-2015 14:25:00,1.01,2.62,20.67,Out,1,0,0.649843155506343
06-May-2015 14:26:00,0.25,5.88,21.52,Out,1,0,-0.335193953304403
06-May-2015 14:27:00,0.32,8.63,22.01,Out,1,0,-0.244466851177098
06-May-2015 14:28:00,1.13,6.07,21.28,Out,1,0,0.805375330581724
06-May-2015 14:29:00,0.13,2.57,21.4,Out,0,1,-0.490726128379784
06-May-2015 14:30:00,0.25,4.14,22.01,Out,1,0,-0.335193953304403
06-May-2015 14:31:00,0.19,8.25,22.13,Out,0,1,-0.412960040842094
06-May-2015 14:32:00,0.43,8.13,22.01,Out,1,0,-0.101895690691332
06-May-2015 14:33:00,0.13,1.06,22.87,Out,0,1,-0.490726128379784
06-May-2015 14:34:00,1.06,3.46,23.84,Out,1,0,0.714648228454419
06-May-2015 14:35:00,0.37,3.2,23.72,Out,1,0,-0.179661778229022
06-May-2015 14:36:00,1.51,3.13,23.48,Out,1,0,1.2978938849871
06-May-2015 14:37:00,0.45,3.87,22.38,Out,1,0,-0.0759736615121016
06-May-2015 14:38:00,0.5,3.63,22.01,Out,1,0,-0.0111685885640261
06-May-2015 14:39:00,0.75,5.74,22.01,Out,1,0,0.312856776176351
06-May-2015 14:40:00,0.37,1.57,22.01,Out,1,0,-0.179661778229022
06-May-2015 14:41:00,0.12,1.44,23.72,Out,0,1,-0.5036871429694
06-May-2015 14:42:00,0.25,1.83,24.45,Out,1,0,-0.335193953304403
06-May-2015 14:43:00,0.43,1.69,24.94,Out,1,0,-0.101895690691332
06-May-2015 14:44:00,0.94,1.81,25.31,Out,1,0,0.559116053379038
06-May-2015 14:45:00,0.93,1.63,25.55,Out,1,0,0.546155038789423
06-May-2015 14:46:00,2,2,25.92,Out,1,0,1.93298359987824
06-May-2015 14:47:00,0.36,2.69,25.92,Out,1,0,-0.192622792818637
06-May-2015 14:48:00,7.19,7.19,25.67,Out,1,0,8.65975017188847
06-May-2015 14:49:00,0.81,3.3,23.97,Out,1,0,0.390622863714042
06-May-2015 14:50:00,1.5,4.69,22.5,Out,1,0,1.28493287039748
06-May-2015 14:51:00,0.69,7.12,22.01,Out,1,0,0.23509068863866
06-May-2015 14:52:00,1.95,5.12,21.77,Out,1,0,1.86817852693016
06-May-2015 14:53:00,0.18,0.88,21.65,Out,0,1,-0.425921055431709
06-May-2015 14:54:00,0.12,2.13,22.01,Out,0,1,-0.5036871429694
06-May-2015 14:55:00,0.51,2.12,23.6,Out,1,0,0.00179242602558896
06-May-2015 14:56:00,0.81,2.94,24.45,Out,1,0,0.390622863714042
06-May-2015 14:57:00,0.18,5.69,24.45,Out,0,1,-0.425921055431709
06-May-2015 14:58:00,0.26,1.25,23.97,Out,1,0,-0.322232938714788
06-May-2015 14:59:00,0.19,2.13,24.58,Out,0,1,-0.412960040842094
06-May-2015 15:00:00,0.68,1.62,24.94,Out,1,0,0.222129674049046
06-May-2015 15:01:00,0.26,2.37,25.31,Out,1,0,-0.322232938714788
06-May-2015 15:02:00,0.82,2.99,25.43,Out,1,0,0.403583878303657
06-May-2015 15:03:00,0.5,7.06,24.94,Out,1,0,-0.0111685885640261
06-May-2015 15:04:00,0.63,7.42,24.94,Out,1,0,0.15732460110097
06-May-2015 15:05:00,1.44,5.24,23.97,Out,1,0,1.20716678285979
06-May-2015 15:06:00,0.25,5,22.62,Out,1,0,-0.335193953304403
06-May-2015 15:07:00,1.2,3.63,22.01,Out,1,0,0.89610243270903
06-May-2015 15:08:00,0.25,2.37,21.28,Out,1,0,-0.335193953304403
06-May-2015 15:09:00,0.5,6.26,21.77,Out,1,0,-0.0111685885640261
06-May-2015 15:10:00,0.49,1.65,22.01,Out,1,0,-0.0241296031536412
06-May-2015 15:11:00,0.06,1.07,22.13,Out,0,1,-0.58145323050709
06-May-2015 15:12:00,0.07,1.76,23.72,Out,0,1,-0.568492215917475
06-May-2015 15:13:00,0.81,1.69,24.09,Out,1,0,0.390622863714042
06-May-2015 15:14:00,0.57,3,24.45,Out,1,0,0.0795585135632794
06-May-2015 15:15:00,0.31,2.32,24.7,Out,1,0,-0.257427865766713
06-May-2015 15:16:00,0.81,6.75,24.82,Out,1,0,0.390622863714042
06-May-2015 15:17:00,0.19,5.57,23.6,Out,0,1,-0.412960040842094
06-May-2015 15:18:00,0.8,3.75,22.5,Out,1,0,0.377661849124427
06-May-2015 15:19:00,1.13,2.13,22.01,Out,1,0,0.805375330581724
06-May-2015 15:20:00,0.49,1.76,22.38,Out,1,0,-0.0241296031536412
06-May-2015 15:21:00,0.56,4.55,22.99,Out,1,0,0.0665974989736645
06-May-2015 15:22:00,0.13,2.19,22.74,Out,0,1,-0.490726128379784
06-May-2015 15:23:00,1.07,2.63,23.35,Out,1,0,0.727609243044034
06-May-2015 15:24:00,0.45,3.45,23.72,Out,1,0,-0.0759736615121016
06-May-2015 15:25:00,1.19,2.5,24.45,Out,1,0,0.883141418119415
06-May-2015 15:26:00,0.43,9.32,23.72,Out,1,0,-0.101895690691332
06-May-2015 15:27:00,0.64,3.25,23.6,Out,1,0,0.170285615690585
06-May-2015 15:28:00,0.45,7.44,23.11,Out,1,0,-0.0759736615121016
06-May-2015 15:29:00,0.88,4.19,22.01,Out,1,0,0.481349965841347
06-May-2015 15:30:00,0.7,2.69,22.01,Out,1,0,0.248051703228276
06-May-2015 15:31:00,1.38,4.81,21.89,Out,1,0,1.1294006953221
06-May-2015 15:32:00,0.25,9.74,21.16,Out,1,0,-0.335193953304403
06-May-2015 15:33:00,0.38,6.5,20.55,Out,1,0,-0.166700763639407
