datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
29/04/2015 03:47:00.000,0,0.13,30.8,Nest,0,1,-0.614823171242759
29/04/2015 03:48:00.000,0.18,0.18,30.56,Nest,0,1,-0.334219278907025
29/04/2015 03:49:00.000,0.13,0.5,30.68,Nest,0,1,-0.41216480455584
29/04/2015 03:50:00.000,0.37,0.37,30.68,Nest,1,0,-0.0380262814415267
29/04/2015 03:51:00.000,0.06,0.26,30.56,Nest,0,1,-0.521288540464181
29/04/2015 03:52:00.000,0.06,0.12,30.56,Nest,0,1,-0.521288540464181
29/04/2015 03:53:00.000,0.0600000000000001,0.18,30.31,Nest,0,1,-0.521288540464181
29/04/2015 03:54:00.000,0.06,0.56,30.19,Nest,0,1,-0.521288540464181
29/04/2015 03:55:00.000,0.18,0.69,30.07,Nest,0,1,-0.334219278907025
29/04/2015 03:56:00.000,0.12,0.69,30.31,Nest,0,1,-0.427753909685603
29/04/2015 03:57:00.000,0.06,0.5,30.44,Nest,0,1,-0.521288540464181
29/04/2015 03:58:00.000,0.06,0.19,30.44,Nest,0,1,-0.521288540464181
29/04/2015 03:59:00.000,0.0599999999999999,0.13,30.44,Nest,0,1,-0.521288540464181
29/04/2015 04:00:00.000,0,0.07,30.44,Nest,0,1,-0.614823171242759
29/04/2015 04:01:00.000,0,0.07,30.68,Nest,0,1,-0.614823171242759
29/04/2015 04:02:00.000,0,0.07,30.56,Nest,0,1,-0.614823171242759
29/04/2015 04:03:00.000,0.12,0.3,30.56,Nest,0,1,-0.427753909685603
29/04/2015 04:04:00.000,0.06,0.38,30.44,Nest,0,1,-0.521288540464181
29/04/2015 04:05:00.000,0.12,0.5,30.44,Nest,0,1,-0.427753909685603
29/04/2015 04:06:00.000,0,0.68,30.31,Nest,0,1,-0.614823171242759
29/04/2015 04:07:00.000,0,0.07,30.19,Nest,0,1,-0.614823171242759
29/04/2015 04:08:00.000,0,0.25,30.31,Nest,0,1,-0.614823171242759
29/04/2015 04:09:00.000,0.38,0.63,30.44,Nest,1,0,-0.0224371763117637
29/04/2015 04:10:00.000,0.06,0.25,30.19,Nest,0,1,-0.521288540464181
29/04/2015 04:11:00.000,0.12,0.19,30.07,Nest,0,1,-0.427753909685603
29/04/2015 04:12:00.000,0.07,0.25,29.95,Nest,0,1,-0.505699435334418
29/04/2015 04:13:00.000,0.12,0.19,30.07,Nest,0,1,-0.427753909685603
29/04/2015 04:14:00.000,0,0.12,30.19,Nest,0,1,-0.614823171242759
29/04/2015 04:15:00.000,0.07,0.25,30.07,Nest,0,1,-0.505699435334418
29/04/2015 04:16:00.000,0.06,0.19,30.31,Nest,0,1,-0.521288540464181
29/04/2015 04:17:00.000,0.06,0.44,30.31,Nest,0,1,-0.521288540464181
29/04/2015 04:18:00.000,0,0.49,30.31,Nest,0,1,-0.614823171242759
29/04/2015 04:19:00.000,0.12,0.13,30.56,Nest,0,1,-0.427753909685603
29/04/2015 04:20:00.000,0,0.25,30.68,Nest,0,1,-0.614823171242759
29/04/2015 04:21:00.000,0,0.19,30.31,Nest,0,1,-0.614823171242759
29/04/2015 04:22:00.000,0,0.57,30.44,Nest,0,1,-0.614823171242759
29/04/2015 04:23:00.000,0,0.56,30.44,Nest,0,1,-0.614823171242759
29/04/2015 04:24:00.000,0.06,0.13,30.56,Nest,0,1,-0.521288540464181
29/04/2015 04:25:00.000,0,0.19,30.56,Nest,0,1,-0.614823171242759
29/04/2015 04:26:00.000,0,0.19,30.68,Nest,0,1,-0.614823171242759
29/04/2015 04:27:00.000,0,0.13,30.68,Nest,0,1,-0.614823171242759
29/04/2015 04:28:00.000,0,0.13,30.68,Nest,0,1,-0.614823171242759
29/04/2015 04:29:00.000,0.07,0.24,30.56,Nest,0,1,-0.505699435334418
29/04/2015 04:30:00.000,0,0.2,30.31,Nest,0,1,-0.614823171242759
29/04/2015 04:31:00.000,0,0.07,30.07,Nest,0,1,-0.614823171242759
29/04/2015 04:32:00.000,0,0.19,29.95,Nest,0,1,-0.614823171242759
29/04/2015 04:33:00.000,0,0.56,29.95,Nest,0,1,-0.614823171242759
29/04/2015 04:34:00.000,0,0.32,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:35:00.000,0.06,0.37,29.95,Nest,0,1,-0.521288540464181
29/04/2015 04:36:00.000,0.06,0.19,29.83,Nest,0,1,-0.521288540464181
29/04/2015 04:37:00.000,0,0.06,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:38:00.000,0,0.26,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:39:00.000,0.07,0.19,29.83,Nest,0,1,-0.505699435334418
29/04/2015 04:40:00.000,0.12,0.5,29.58,Nest,0,1,-0.427753909685603
29/04/2015 04:41:00.000,0,0.18,29.7,Nest,0,1,-0.614823171242759
29/04/2015 04:42:00.000,0.0600000000000001,0.18,29.7,Nest,0,1,-0.521288540464181
29/04/2015 04:43:00.000,0.18,0.25,29.7,Nest,0,1,-0.334219278907025
29/04/2015 04:44:00.000,0,0.12,29.7,Nest,0,1,-0.614823171242759
29/04/2015 04:45:00.000,0,0.18,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:46:00.000,0,0.25,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:47:00.000,0.07,0.13,29.83,Nest,0,1,-0.505699435334418
29/04/2015 04:48:00.000,0,0.57,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:49:00.000,0,0.88,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:50:00.000,0,0.56,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:51:00.000,0,0.32,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:52:00.000,0.07,0.13,29.83,Nest,0,1,-0.505699435334418
29/04/2015 04:53:00.000,0,0.56,29.83,Nest,0,1,-0.614823171242759
29/04/2015 04:54:00.000,0.12,0.18,29.95,Nest,0,1,-0.427753909685603
29/04/2015 04:55:00.000,0,0.13,29.95,Nest,0,1,-0.614823171242759
29/04/2015 04:56:00.000,0.06,0.25,29.95,Nest,0,1,-0.521288540464181
29/04/2015 04:57:00.000,0,0.25,30.07,Nest,0,1,-0.614823171242759
29/04/2015 04:58:00.000,0,0.18,30.31,Nest,0,1,-0.614823171242759
29/04/2015 04:59:00.000,0,0.12,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:00:00.000,0.13,0.38,30.07,Nest,0,1,-0.41216480455584
29/04/2015 05:01:00.000,0.0600000000000001,0.13,30.19,Nest,0,1,-0.521288540464181
29/04/2015 05:02:00.000,0.12,0.32,29.95,Nest,0,1,-0.427753909685603
29/04/2015 05:03:00.000,0,0.39,30.19,Nest,0,1,-0.614823171242759
29/04/2015 05:04:00.000,0.12,0.13,29.95,Nest,0,1,-0.427753909685603
29/04/2015 05:05:00.000,0.0600000000000001,0.12,30.07,Nest,0,1,-0.521288540464181
29/04/2015 05:06:00.000,0.18,0.44,29.95,Nest,0,1,-0.334219278907025
29/04/2015 05:07:00.000,0,0.13,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:08:00.000,0.19,0.38,30.19,Nest,0,1,-0.318630173777261
29/04/2015 05:09:00.000,0.0600000000000001,0.19,30.07,Nest,0,1,-0.521288540464181
29/04/2015 05:10:00.000,0.13,0.26,30.19,Nest,0,1,-0.41216480455584
29/04/2015 05:11:00.000,0,0.12,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:12:00.000,0,0.13,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:13:00.000,0.26,0.26,30.07,Nest,1,0,-0.20950643786892
29/04/2015 05:14:00.000,0.12,0.18,30.07,Nest,0,1,-0.427753909685603
29/04/2015 05:15:00.000,0,0.27,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:16:00.000,0.14,0.27,29.83,Nest,0,1,-0.396575699426077
29/04/2015 05:17:00.000,0,0.0600000000000001,29.83,Nest,0,1,-0.614823171242759
29/04/2015 05:18:00.000,0.06,1.25,29.83,Nest,0,1,-0.521288540464181
29/04/2015 05:19:00.000,0.06,0.57,30.07,Nest,0,1,-0.521288540464181
29/04/2015 05:20:00.000,0.06,0.12,29.95,Nest,0,1,-0.521288540464181
29/04/2015 05:21:00.000,0,0.06,29.95,Nest,0,1,-0.614823171242759
29/04/2015 05:22:00.000,0.06,0.12,29.95,Nest,0,1,-0.521288540464181
29/04/2015 05:23:00.000,0,0.75,29.95,Nest,0,1,-0.614823171242759
29/04/2015 05:24:00.000,0.07,1.31,30.07,Nest,0,1,-0.505699435334418
29/04/2015 05:25:00.000,0.07,0.14,30.07,Nest,0,1,-0.505699435334418
29/04/2015 05:26:00.000,0,0.14,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:27:00.000,0,0.2,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:28:00.000,0.19,0.31,30.07,Nest,0,1,-0.318630173777261
29/04/2015 05:29:00.000,0,0.32,30.19,Nest,0,1,-0.614823171242759
29/04/2015 05:30:00.000,0.0600000000000001,0.18,30.31,Nest,0,1,-0.521288540464181
29/04/2015 05:31:00.000,0.06,1.12,30.19,Nest,0,1,-0.521288540464181
29/04/2015 05:32:00.000,0,0.13,30.19,Nest,0,1,-0.614823171242759
29/04/2015 05:33:00.000,0,0.19,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:34:00.000,0.12,0.19,30.19,Nest,0,1,-0.427753909685603
29/04/2015 05:35:00.000,0.07,0.14,30.19,Nest,0,1,-0.505699435334418
29/04/2015 05:36:00.000,0.0599999999999999,0.19,30.07,Nest,0,1,-0.521288540464181
29/04/2015 05:37:00.000,0,0.19,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:38:00.000,0,0.18,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:39:00.000,0,0.13,30.07,Nest,0,1,-0.614823171242759
29/04/2015 05:40:00.000,0.13,0.19,30.07,Nest,0,1,-0.41216480455584
29/04/2015 05:41:00.000,0,0.13,30.19,Nest,0,1,-0.614823171242759
29/04/2015 05:42:00.000,0,0.07,30.19,Nest,0,1,-0.614823171242759
29/04/2015 05:43:00.000,0.2,0.38,30.19,Nest,0,1,-0.303041068647498
29/04/2015 05:44:00.000,0.12,1.13,30.31,Nest,0,1,-0.427753909685603
29/04/2015 05:45:00.000,0.38,0.38,30.07,Nest,1,0,-0.0224371763117637
29/04/2015 05:46:00.000,0,0.07,30.19,Nest,0,1,-0.614823171242759
29/04/2015 05:47:00.000,0.06,0.18,29.83,Nest,0,1,-0.521288540464181
29/04/2015 05:48:00.000,0,0.44,29.83,Nest,0,1,-0.614823171242759
29/04/2015 05:49:00.000,0.38,0.56,29.83,Nest,1,0,-0.0224371763117637
29/04/2015 05:50:00.000,0.75,1.18,29.83,Nest,1,0,0.554359713489469
29/04/2015 05:51:00.000,0.19,1.38,29.34,Nest,0,1,-0.318630173777261
29/04/2015 05:52:00.000,0.51,1.18,29.34,Nest,1,0,0.180221190375156
29/04/2015 05:53:00.000,0.12,1.13,28.85,Nest,0,1,-0.427753909685603
29/04/2015 05:54:00.000,0.18,0.88,28.48,Nest,0,1,-0.334219278907025
29/04/2015 05:55:00.000,0.07,0.31,27.87,Nest,0,1,-0.505699435334418
29/04/2015 05:56:00.000,0.26,0.63,27.14,Nest,1,0,-0.20950643786892
29/04/2015 05:57:00.000,0.18,0.51,26.77,Out,0,1,-0.334219278907025
29/04/2015 05:58:00.000,0.2,0.42,26.9,Out,0,1,-0.303041068647498
29/04/2015 05:59:00.000,0,0.25,27.38,Out,0,1,-0.614823171242759
29/04/2015 06:00:00.000,0.13,0.26,27.99,Out,0,1,-0.41216480455584
29/04/2015 06:01:00.000,0.06,0.19,28.6,Out,0,1,-0.521288540464181
29/04/2015 06:02:00.000,0.57,0.57,29.22,Out,1,0,0.273755821153734
29/04/2015 06:03:00.000,0.32,0.56,29.34,Out,1,0,-0.115971807090342
29/04/2015 06:04:00.000,0.68,2.87,29.58,Out,1,0,0.445235977581128
29/04/2015 06:05:00.000,0.12,1.5,29.7,Out,0,1,-0.427753909685603
29/04/2015 06:06:00.000,0.37,1.44,29.58,Out,1,0,-0.0380262814415267
29/04/2015 06:07:00.000,0.89,1.38,29.22,Out,1,0,0.772607185306151
29/04/2015 06:08:00.000,0.25,7.83,28.97,Out,1,0,-0.225095542998683
29/04/2015 06:09:00.000,1.26,5.14,28.6,Out,1,0,1.34940407510738
29/04/2015 06:10:00.000,1.37,4.69,27.14,Out,1,0,1.52088423153478
29/04/2015 06:11:00.000,0.32,5.81,25.92,Out,1,0,-0.115971807090342
29/04/2015 06:12:00.000,1.88,5.56,24.94,Out,1,0,2.31592859315269
29/04/2015 06:13:00.000,4.81,9.94,24.21,Out,1,0,6.88353639617326
29/04/2015 06:14:00.000,2.82,7.69,23.72,Out,1,0,3.78130447535042
29/04/2015 06:15:00.000,1.5,3.62,22.62,Out,1,0,1.7235425982217
29/04/2015 06:16:00.000,0.62,7.94,22.01,Out,1,0,0.351701346802549
29/04/2015 06:17:00.000,0.5,3.32,22.01,Out,1,0,0.164632085245393
29/04/2015 06:18:00.000,1.13,8.37,23.48,Out,1,0,1.14674570842046
29/04/2015 06:19:00.000,1.19,4.31,22.99,Out,1,0,1.24028033919904
29/04/2015 06:20:00.000,0.69,2,23.35,Out,1,0,0.460825082710891
29/04/2015 06:21:00.000,0.81,2.31,24.7,Out,1,0,0.647894344268047
29/04/2015 06:22:00.000,0.0600000000000001,0.87,26.04,Out,0,1,-0.521288540464181
29/04/2015 06:23:00.000,0.38,1,27.14,Out,1,0,-0.0224371763117637
29/04/2015 06:24:00.000,0.26,1.62,28.12,Out,1,0,-0.20950643786892
29/04/2015 06:25:00.000,0.19,1.82,28.48,Out,0,1,-0.318630173777261
29/04/2015 06:26:00.000,0.69,2.94,28.6,Out,1,0,0.460825082710891
29/04/2015 06:27:00.000,1.25,2.38,28.97,Out,1,0,1.33381496997762
29/04/2015 06:28:00.000,0.0599999999999999,7.81,29.34,Out,0,1,-0.521288540464181
29/04/2015 06:29:00.000,0.18,2.38,29.22,Out,0,1,-0.334219278907025
29/04/2015 06:30:00.000,0.68,4.01,28.85,Out,1,0,0.445235977581128
29/04/2015 06:31:00.000,0.5,4.99,27.87,Out,1,0,0.164632085245393
29/04/2015 06:32:00.000,1,1.82,26.65,Out,1,0,0.944087341733545
29/04/2015 06:33:00.000,0.24,0.94,26.9,Out,1,0,-0.240684648128446
29/04/2015 06:34:00.000,0.76,1.13,27.51,Out,1,0,0.569948818619232
29/04/2015 06:35:00.000,0.63,1,28.48,Out,1,0,0.367290451932312
29/04/2015 06:36:00.000,0.12,4.63,28.85,Out,0,1,-0.427753909685603
29/04/2015 06:37:00.000,0.13,5.19,28.24,Out,0,1,-0.41216480455584
29/04/2015 06:38:00.000,0.2,2.56,28.12,Out,0,1,-0.303041068647498
29/04/2015 06:39:00.000,0.19,1.07,28.36,Out,0,1,-0.318630173777261
29/04/2015 06:40:00.000,0.38,4.56,28.6,Out,1,0,-0.0224371763117637
29/04/2015 06:41:00.000,0.87,2.51,28.73,Out,1,0,0.741428975046625
29/04/2015 06:42:00.000,0.19,2.51,29.09,Out,0,1,-0.318630173777261
29/04/2015 06:43:00.000,0.18,1.68,29.34,Out,0,1,-0.334219278907025
29/04/2015 06:44:00.000,0.32,1.88,29.7,Out,1,0,-0.115971807090342
29/04/2015 06:45:00.000,0.32,1.07,29.7,Out,1,0,-0.115971807090342
29/04/2015 06:46:00.000,0.13,4.31,29.83,Out,0,1,-0.41216480455584
29/04/2015 06:47:00.000,0.18,3.87,29.34,Out,0,1,-0.334219278907025
29/04/2015 06:48:00.000,0.57,3.45,28.6,Out,1,0,0.273755821153734
29/04/2015 06:49:00.000,0.37,7.32,27.63,Out,1,0,-0.0380262814415267
29/04/2015 06:50:00.000,0.31,2.56,26.65,Out,1,0,-0.131560912220105
29/04/2015 06:51:00.000,0.0600000000000001,1.13,25.92,Out,0,1,-0.521288540464181
29/04/2015 06:52:00.000,2.32,2.52,26.29,Out,1,0,3.00184921886227
29/04/2015 06:53:00.000,1.12,4,26.16,Out,1,0,1.1311566032907
29/04/2015 06:54:00.000,0.31,1.69,26.53,Out,1,0,-0.131560912220105
29/04/2015 06:55:00.000,0.19,2.33,27.26,Out,0,1,-0.318630173777261
29/04/2015 06:56:00.000,0.18,1.18,27.87,Out,0,1,-0.334219278907025
29/04/2015 06:57:00.000,0.31,1.32,28.48,Out,1,0,-0.131560912220105
29/04/2015 06:58:00.000,0.37,0.7,28.85,Out,1,0,-0.0380262814415267
29/04/2015 06:59:00.000,0.25,1.31,29.34,Out,1,0,-0.225095542998683
29/04/2015 07:00:00.000,0.12,9.62,29.34,Out,0,1,-0.427753909685603
29/04/2015 07:01:00.000,2.76,12.01,28.12,Out,1,0,3.68776984457184
29/04/2015 07:02:00.000,0.51,9.44,25.31,Out,1,0,0.180221190375156
29/04/2015 07:03:00.000,1.94,9.32,22.13,Out,1,0,2.40946322393127
29/04/2015 07:04:00.000,5.33,10.81,21.16,Out,1,0,7.69416986292094
29/04/2015 07:05:00.000,1.8,8.5,21.03,Out,1,0,2.19121575211459
29/04/2015 07:06:00.000,0.51,6.14,20.55,Out,1,0,0.180221190375156
29/04/2015 07:07:00.000,4.06,4.06,20.55,Out,1,0,5.71435351144104
29/04/2015 07:08:00.000,7.56,8,20.91,Out,1,0,11.1705403068581
29/04/2015 07:09:00.000,2.5,2.93,20.91,Out,1,0,3.282453111198
29/04/2015 07:10:00.000,3.62,12.69,21.03,Out,1,0,5.02843288573146
29/04/2015 07:11:00.000,0.5,8.87,20.3,Out,1,0,0.164632085245393
29/04/2015 07:12:00.000,0.19,3.82,20.18,Out,0,1,-0.318630173777261
29/04/2015 07:13:00.000,1.26,4.63,21.77,Out,1,0,1.34940407510738
29/04/2015 07:14:00.000,1.44,4.75,22.01,Out,1,0,1.63000796744312
29/04/2015 07:15:00.000,4.56,7.45,22.01,Out,1,0,6.49380876792919
29/04/2015 07:16:00.000,1.25,6.06,22.01,Out,1,0,1.33381496997762
29/04/2015 07:17:00.000,0.19,3.63,22.01,Out,0,1,-0.318630173777261
29/04/2015 07:18:00.000,0.82,4.07,22.01,Out,1,0,0.66348344939781
29/04/2015 07:19:00.000,0.63,2.92,22.01,Out,1,0,0.367290451932312
29/04/2015 07:20:00.000,0.25,5.13,22.01,Out,1,0,-0.225095542998683
29/04/2015 07:21:00.000,0.19,2.82,23.48,Out,0,1,-0.318630173777261
29/04/2015 07:22:00.000,0.94,8.06,24.82,Out,1,0,0.850552710954967
29/04/2015 07:23:00.000,0.38,10.5,23.84,Out,1,0,-0.0224371763117637
29/04/2015 07:24:00.000,1,2.63,22.13,Out,1,0,0.944087341733545
29/04/2015 07:25:00.000,0.31,1.75,22.13,Out,1,0,-0.131560912220105
29/04/2015 07:26:00.000,0.82,2.37,22.99,Out,1,0,0.66348344939781
29/04/2015 07:27:00.000,2.26,10.38,23.23,Out,1,0,2.90831458808369
29/04/2015 07:28:00.000,0.94,6.38,22.5,Out,1,0,0.850552710954967
29/04/2015 07:29:00.000,1.07,3.94,22.74,Out,1,0,1.05321107764189
29/04/2015 07:30:00.000,1.07,6.75,22.01,Out,1,0,1.05321107764189
29/04/2015 07:31:00.000,0.39,1.55,22.13,Out,1,0,-0.00684807118200063
29/04/2015 07:32:00.000,0.5,2.37,23.97,Out,1,0,0.164632085245393
29/04/2015 07:33:00.000,0.38,1.94,25.8,Out,1,0,-0.0224371763117637
29/04/2015 07:34:00.000,0.26,0.94,26.77,Out,1,0,-0.20950643786892
29/04/2015 07:35:00.000,0.12,2,27.87,Out,0,1,-0.427753909685603
29/04/2015 07:36:00.000,0.44,2.81,28.12,Out,1,0,0.0710974544668146
29/04/2015 07:37:00.000,0.38,2.83,27.87,Out,1,0,-0.0224371763117637
29/04/2015 07:38:00.000,0.49,1.51,28.36,Out,1,0,0.14904298011563
29/04/2015 07:39:00.000,0.19,1.39,28.85,Out,0,1,-0.318630173777261
29/04/2015 07:40:00.000,0.64,2.62,29.34,Out,1,0,0.382879557062075
29/04/2015 07:41:00.000,0.18,4.06,28.85,Out,0,1,-0.334219278907025
29/04/2015 07:42:00.000,0.75,5.62,28.85,Out,1,0,0.554359713489469
29/04/2015 07:43:00.000,1.37,3.38,28.24,Out,1,0,1.52088423153478
29/04/2015 07:44:00.000,1.19,3.12,26.9,Out,1,0,1.24028033919904
29/04/2015 07:45:00.000,0.12,4.25,26.04,Out,0,1,-0.427753909685603
29/04/2015 07:46:00.000,3.5,3.5,25.92,Out,1,0,4.84136362417431
29/04/2015 07:47:00.000,0.25,1.89,25.55,Out,1,0,-0.225095542998683
29/04/2015 07:48:00.000,1.56,5.2,25.92,Out,1,0,1.81707722900028
29/04/2015 07:49:00.000,0.5,4.5,25.92,Out,1,0,0.164632085245393
29/04/2015 07:50:00.000,0.38,7.68,25.19,Out,1,0,-0.0224371763117637
29/04/2015 07:51:00.000,0.82,6.13,24.45,Out,1,0,0.66348344939781
29/04/2015 07:52:00.000,1.31,5.8,23.72,Out,1,0,1.4273496007562
29/04/2015 07:53:00.000,3.5,3.5,23.11,Out,1,0,4.84136362417431
29/04/2015 07:54:00.000,0.25,4.5,22.13,Out,1,0,-0.225095542998683
29/04/2015 07:55:00.000,0.13,7.5,23.48,Out,0,1,-0.41216480455584
29/04/2015 07:56:00.000,2.38,7.82,24.33,Out,1,0,3.09538384964084
29/04/2015 07:57:00.000,1.06,3.62,23.97,Out,1,0,1.03762197251212
29/04/2015 07:58:00.000,1.01,6.68,23.97,Out,1,0,0.959676446863308
29/04/2015 07:59:00.000,0.82,5.64,23.11,Out,1,0,0.66348344939781
29/04/2015 08:00:00.000,5.01,5.01,22.38,Out,1,0,7.19531849876853
29/04/2015 08:01:00.000,0.07,2.12,22.01,Out,0,1,-0.505699435334418
29/04/2015 08:02:00.000,0.87,1,23.84,Out,1,0,0.741428975046625
29/04/2015 08:03:00.000,0.0599999999999999,0.95,25.43,Out,0,1,-0.521288540464181
29/04/2015 08:04:00.000,0.37,1.82,26.65,Out,1,0,-0.0380262814415267
29/04/2015 08:05:00.000,0.68,1.52,27.51,Out,1,0,0.445235977581128
29/04/2015 08:06:00.000,0.31,8.62,27.38,Out,1,0,-0.131560912220105
29/04/2015 08:07:00.000,0.44,1.25,27.38,Out,1,0,0.0710974544668146
29/04/2015 08:08:00.000,0.56,1.56,27.87,Out,1,0,0.258166716023971
29/04/2015 08:09:00.000,0.77,2.95,28.24,Out,1,0,0.585537923748995
29/04/2015 08:10:00.000,0.5,4.26,27.26,Out,1,0,0.164632085245393
29/04/2015 08:11:00.000,0.62,8.63,26.41,Out,1,0,0.351701346802549
29/04/2015 08:12:00.000,1.07,3.07,25.43,Out,1,0,1.05321107764189
29/04/2015 08:13:00.000,0.31,7.99,24.7,Out,1,0,-0.131560912220105
29/04/2015 08:14:00.000,0.56,7.69,23.84,Out,1,0,0.258166716023971
29/04/2015 08:15:00.000,0.0600000000000001,5.63,23.35,Out,0,1,-0.521288540464181
29/04/2015 08:16:00.000,0.25,1,23.97,Out,1,0,-0.225095542998683
29/04/2015 08:17:00.000,0.88,2.31,25.31,Out,1,0,0.757018080176388
29/04/2015 08:18:00.000,0.12,4.51,25.8,Out,0,1,-0.427753909685603
29/04/2015 08:19:00.000,0.32,0.95,26.53,Out,1,0,-0.115971807090342
29/04/2015 08:20:00.000,0.38,1.89,27.63,Out,1,0,-0.0224371763117637
29/04/2015 08:21:00.000,0.31,2.38,28.24,Out,1,0,-0.131560912220105
29/04/2015 08:22:00.000,0.56,1.38,28.73,Out,1,0,0.258166716023971
29/04/2015 08:23:00.000,0.44,1.69,28.97,Out,1,0,0.0710974544668146
29/04/2015 08:24:00.000,0.31,3.94,29.34,Out,1,0,-0.131560912220105
29/04/2015 08:25:00.000,0.75,0.94,29.7,Out,1,0,0.554359713489469
29/04/2015 08:26:00.000,0.24,2.44,29.83,Out,1,0,-0.240684648128446
29/04/2015 08:27:00.000,0,1.75,29.83,Out,0,1,-0.614823171242759
29/04/2015 08:28:00.000,0.5,4.01,29.22,Out,1,0,0.164632085245393
29/04/2015 08:29:00.000,0.31,5.7,28.6,Out,1,0,-0.131560912220105
29/04/2015 08:30:00.000,1.07,2.75,28.73,Out,1,0,1.05321107764189
29/04/2015 08:31:00.000,0.5,2.63,27.99,Out,1,0,0.164632085245393
29/04/2015 08:32:00.000,0.12,2.7,28.24,Out,0,1,-0.427753909685603
29/04/2015 08:33:00.000,2.06,4.57,28.24,Out,1,0,2.59653248548843
29/04/2015 08:34:00.000,0.94,7.88,27.26,Out,1,0,0.850552710954967
29/04/2015 08:35:00.000,0.44,2.12,26.29,Out,1,0,0.0710974544668146
29/04/2015 08:36:00.000,3.13,5.32,25.43,Out,1,0,4.26456673437307
29/04/2015 08:37:00.000,0.24,3.49,24.94,Out,1,0,-0.240684648128446
29/04/2015 08:38:00.000,0.5,1.19,25.67,Out,1,0,0.164632085245393
29/04/2015 08:39:00.000,0.12,0.88,26.04,Out,0,1,-0.427753909685603
29/04/2015 08:40:00.000,1.25,2.75,26.9,Out,1,0,1.33381496997762
29/04/2015 08:41:00.000,0.31,1.37,27.38,Out,1,0,-0.131560912220105
29/04/2015 08:42:00.000,0.38,4.01,27.75,Out,1,0,-0.0224371763117637
29/04/2015 08:43:00.000,0.56,3.94,27.99,Out,1,0,0.258166716023971
29/04/2015 08:44:00.000,0.44,1.56,27.51,Out,1,0,0.0710974544668146
29/04/2015 08:45:00.000,0.25,3.12,27.51,Out,1,0,-0.225095542998683
29/04/2015 08:46:00.000,0.24,1.64,28.24,Out,1,0,-0.240684648128446
29/04/2015 08:47:00.000,0.24,1.2,28.73,Out,1,0,-0.240684648128446
29/04/2015 08:48:00.000,0.12,2.01,28.85,Out,0,1,-0.427753909685603
29/04/2015 08:49:00.000,0.06,1.75,28.85,Out,0,1,-0.521288540464181
29/04/2015 08:50:00.000,0.93,1.75,28.73,Out,1,0,0.834963605825204
29/04/2015 08:51:00.000,0.25,2.44,28.24,Out,1,0,-0.225095542998683
29/04/2015 08:52:00.000,3.82,7.81,27.87,Out,1,0,5.34021498832672
29/04/2015 08:53:00.000,0.31,7.43,27.02,Out,1,0,-0.131560912220105
29/04/2015 08:54:00.000,0.31,2.51,25.92,Out,1,0,-0.131560912220105
29/04/2015 08:55:00.000,1.25,5.82,25.55,Out,1,0,1.33381496997762
29/04/2015 08:56:00.000,1.2,1.95,25.55,Out,1,0,1.25586944432881
29/04/2015 08:57:00.000,0.88,2.62,25.92,Out,1,0,0.757018080176388
29/04/2015 08:58:00.000,0.69,3.19,26.29,Out,1,0,0.460825082710891
29/04/2015 08:59:00.000,0.5,1.56,25.92,Out,1,0,0.164632085245393
29/04/2015 09:00:00.000,0.12,1.19,26.53,Out,0,1,-0.427753909685603
29/04/2015 09:01:00.000,2.19,2.81,27.38,Out,1,0,2.79919085217535
29/04/2015 09:02:00.000,0.32,2.01,26.9,Out,1,0,-0.115971807090342
29/04/2015 09:03:00.000,1.13,3.61,26.9,Out,1,0,1.14674570842046
29/04/2015 09:04:00.000,0.12,1.76,27.02,Out,0,1,-0.427753909685603
29/04/2015 09:05:00.000,2.32,2.56,27.02,Out,1,0,3.00184921886227
29/04/2015 09:06:00.000,0.44,6.12,26.04,Out,1,0,0.0710974544668146
29/04/2015 09:07:00.000,0.25,11.19,25.43,Out,1,0,-0.225095542998683
29/04/2015 09:08:00.000,0.38,2.88,24.58,Out,1,0,-0.0224371763117637
29/04/2015 09:09:00.000,5.68,5.68,24.21,Out,1,0,8.23978854246265
29/04/2015 09:10:00.000,0.56,2.32,24.21,Out,1,0,0.258166716023971
29/04/2015 09:11:00.000,0.75,3.94,24.82,Out,1,0,0.554359713489469
