datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-08 15:15:00,0,0.0600000000000001,22.74,Nest,0,1,-0.572559213977061
2014-09-08 15:16:00,0.06,0.18,22.5,Nest,0,1,-0.497538884330858
2014-09-08 15:17:00,0.0600000000000001,3.5,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:18:00,0,0.07,22.01,Nest,0,1,-0.572559213977061
2014-09-08 15:19:00,0,0.13,21.89,Nest,0,1,-0.572559213977061
2014-09-08 15:20:00,0.13,0.13,21.77,Nest,0,1,-0.410015166410288
2014-09-08 15:21:00,0,0.19,21.77,Nest,0,1,-0.572559213977061
2014-09-08 15:22:00,0.0600000000000001,0.13,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:23:00,0,0.0600000000000001,21.89,Nest,0,1,-0.572559213977061
2014-09-08 15:24:00,0.06,0.13,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:25:00,0.0599999999999999,0.19,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:26:00,0.0599999999999999,0.13,21.77,Nest,0,1,-0.497538884330858
2014-09-08 15:27:00,0.06,0.32,21.89,Nest,0,1,-0.497538884330858
2014-09-08 15:28:00,0.13,0.75,22.01,Nest,0,1,-0.410015166410288
2014-09-08 15:29:00,0,0.19,22.01,Nest,0,1,-0.572559213977061
2014-09-08 15:30:00,0.19,1.01,22.01,Nest,0,1,-0.334994836764086
2014-09-08 15:31:00,0.13,0.38,22.01,Nest,0,1,-0.410015166410288
2014-09-08 15:32:00,0,0.14,22.01,Nest,0,1,-0.572559213977061
2014-09-08 15:33:00,0.19,0.38,22.01,Nest,0,1,-0.334994836764086
2014-09-08 15:34:00,0,0.06,22.01,Nest,0,1,-0.572559213977061
2014-09-08 15:35:00,0.06,0.57,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:36:00,0.0600000000000001,0.12,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:37:00,0.0600000000000001,0.12,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:38:00,0.13,0.26,22.01,Nest,0,1,-0.410015166410288
2014-09-08 15:39:00,0,0.32,22.01,Nest,0,1,-0.572559213977061
2014-09-08 15:40:00,0.18,0.55,22.01,Nest,0,1,-0.347498225038453
2014-09-08 15:41:00,0,0.19,22.01,Nest,0,1,-0.572559213977061
2014-09-08 15:42:00,0.26,0.5,22.01,Nest,1,0,-0.247471118843516
2014-09-08 15:43:00,0.24,0.88,22.01,Nest,1,0,-0.27247789539225
2014-09-08 15:44:00,0.44,0.44,22.01,Nest,1,0,-0.0224101299049084
2014-09-08 15:45:00,0.0600000000000001,0.12,22.01,Nest,0,1,-0.497538884330858
2014-09-08 15:46:00,0.13,1.37,22.01,Nest,0,1,-0.410015166410288
2014-09-08 15:47:00,0.5,2.56,21.77,Nest,1,0,0.0526101997412942
2014-09-08 15:48:00,0.0699999999999998,1.06,21.89,Nest,0,1,-0.485035496056491
2014-09-08 15:49:00,0.31,1.87,22.01,Nest,1,0,-0.184954177471681
2014-09-08 15:50:00,2.19,5.57,21.16,Nest,1,0,2.16568281810933
2014-09-08 15:51:00,3.56,3.56,19.57,Out,1,0,3.87864701169763
2014-09-08 15:52:00,0.95,4.07,19.2,Out,1,0,0.615262672087814
2014-09-08 15:53:00,2.5,3.81,18.59,Out,1,0,2.55328785461471
2014-09-08 15:54:00,1.82,3.74,18.1,Out,1,0,1.70305745195775
2014-09-08 15:55:00,0.88,7.2,17.98,Out,1,0,0.527738954167244
2014-09-08 15:56:00,0.56,7,17.37,Out,1,0,0.127630529387497
2014-09-08 15:57:00,1.01,7.31,16.64,Out,1,0,0.690283001734016
2014-09-08 15:58:00,1.82,10,16.15,Out,1,0,1.70305745195775
2014-09-08 15:59:00,1.07,4.76,16.15,Out,1,0,0.765303331380219
2014-09-08 16:00:00,0.63,3.81,16.27,Out,1,0,0.215154247308066
2014-09-08 16:01:00,0.0600000000000001,1.5,17.62,Out,0,1,-0.497538884330858
2014-09-08 16:02:00,0.38,1.89,18.47,Out,1,0,-0.097430459551111
2014-09-08 16:03:00,0.49,7,18.84,Out,1,0,0.0401068114669271
2014-09-08 16:04:00,2.26,8.68,17.74,Out,1,0,2.2532065360299
2014-09-08 16:05:00,0.75,5.62,16.64,Out,1,0,0.365194906600472
2014-09-08 16:06:00,0.18,2.44,16.64,Out,0,1,-0.347498225038453
2014-09-08 16:07:00,0.95,5,16.64,Out,1,0,0.615262672087814
2014-09-08 16:08:00,0.5,4.88,17.25,Out,1,0,0.0526101997412942
2014-09-08 16:09:00,0.74,6.26,17.01,Out,1,0,0.352691518326105
2014-09-08 16:10:00,0.14,4.18,16.76,Out,0,1,-0.397511778135921
2014-09-08 16:11:00,0.25,2.43,17.25,Out,1,0,-0.259974507117883
2014-09-08 16:12:00,0.57,7.69,17.62,Out,1,0,0.140133917661864
2014-09-08 16:13:00,0.63,4.94,17.13,Out,1,0,0.215154247308066
2014-09-08 16:14:00,0.62,4.13,16.88,Out,1,0,0.202650859033699
2014-09-08 16:15:00,0.44,2.81,16.27,Out,1,0,-0.0224101299049084
2014-09-08 16:16:00,0.87,2.25,16.15,Out,1,0,0.515235565892877
2014-09-08 16:17:00,0.87,6.76,16.15,Out,1,0,0.515235565892877
2014-09-08 16:18:00,0.2,2.17,16.15,Out,0,1,-0.322491448489719
2014-09-08 16:19:00,0.63,3.45,16.52,Out,1,0,0.215154247308066
2014-09-08 16:20:00,1.18,4.68,16.64,Out,1,0,0.902840602398257
2014-09-08 16:21:00,0.56,2.31,17.01,Out,1,0,0.127630529387497
2014-09-08 16:22:00,0.69,2.37,17.01,Out,1,0,0.290174576954269
2014-09-08 16:23:00,1.07,2.19,17.37,Out,1,0,0.765303331380219
2014-09-08 16:24:00,1.05,3.06,17.62,Out,1,0,0.740296554831485
2014-09-08 16:25:00,0.19,1.01,18.23,Out,0,1,-0.334994836764086
2014-09-08 16:26:00,0.64,2.51,19.08,Out,1,0,0.227657635582434
2014-09-08 16:27:00,0.94,9.19,18.71,Out,1,0,0.602759283813446
2014-09-08 16:28:00,1.13,3,17.86,Out,1,0,0.840323661026421
2014-09-08 16:29:00,0.19,5.11,16.64,Out,0,1,-0.334994836764086
2014-09-08 16:30:00,1.31,2.13,16.52,Out,1,0,1.06538464996503
2014-09-08 16:31:00,0.43,2.56,16.4,Out,1,0,-0.0349135181792755
2014-09-08 16:32:00,0.75,3.81,16.27,Out,1,0,0.365194906600472
2014-09-08 16:33:00,1.88,2.06,16.4,Out,1,0,1.77807778160395
2014-09-08 16:34:00,0.62,2.89,16.4,Out,1,0,0.202650859033699
2014-09-08 16:35:00,0.69,2.7,16.64,Out,1,0,0.290174576954269
2014-09-08 16:36:00,1.25,4.82,16.64,Out,1,0,0.990364320318826
2014-09-08 16:37:00,1.74,5.82,16.64,Out,1,0,1.60303034576281
2014-09-08 16:38:00,1.38,3.26,16.52,Out,1,0,1.1529083678856
2014-09-08 16:39:00,0.56,3.39,16.64,Out,1,0,0.127630529387497
2014-09-08 16:40:00,1,3.69,16.64,Out,1,0,0.677779613459649
2014-09-08 16:41:00,1.56,2.13,16.52,Out,1,0,1.37796935682421
2014-09-08 16:42:00,1.06,4.25,16.4,Out,1,0,0.752799943105852
2014-09-08 16:43:00,1.43,2.38,16.15,Out,1,0,1.21542530925743
2014-09-08 16:44:00,1.26,3.37,16.15,Out,1,0,1.00286770859319
2014-09-08 16:45:00,1.37,2.81,16.15,Out,1,0,1.14040497961123
2014-09-08 16:46:00,0.56,2.81,16.15,Out,1,0,0.127630529387497
2014-09-08 16:47:00,1.32,3.69,16.15,Out,1,0,1.0778880382394
2014-09-08 16:48:00,0.8,2.88,16.64,Out,1,0,0.427711847972307
2014-09-08 16:49:00,1.25,3.07,17.01,Out,1,0,0.990364320318826
2014-09-08 16:50:00,1.69,5.26,17.13,Out,1,0,1.54051340439098
2014-09-08 16:51:00,0.25,7.37,16.27,Out,1,0,-0.259974507117883
2014-09-08 16:52:00,0.25,4.25,16.27,Out,1,0,-0.259974507117883
2014-09-08 16:53:00,0.75,6.56,16.03,Out,1,0,0.365194906600472
2014-09-08 16:54:00,0.31,4.87,16.03,Out,1,0,-0.184954177471681
2014-09-08 16:55:00,0.46,6.81,16.03,Out,1,0,0.00259664664382582
2014-09-08 16:56:00,1.69,5.56,16.03,Out,1,0,1.54051340439098
2014-09-08 16:57:00,0.12,3.82,15.66,Out,0,1,-0.422518554684656
2014-09-08 16:58:00,5.76,7.49,15.42,Out,1,0,6.62939243205839
2014-09-08 16:59:00,0.58,4.31,15.05,Out,1,0,0.152637305936231
2014-09-08 17:00:00,0.5,5.88,14.93,Out,1,0,0.0526101997412942
2014-09-08 17:01:00,0.74,2.75,14.56,Out,1,0,0.352691518326105
2014-09-08 17:02:00,0.5,10.12,14.69,Out,1,0,0.0526101997412942
2014-09-08 17:03:00,1.19,5.99,14.69,Out,1,0,0.915343990672624
2014-09-08 17:04:00,1.13,5.38,14.2,Out,1,0,0.840323661026421
2014-09-08 17:05:00,0.63,3.63,14.56,Out,1,0,0.215154247308066
2014-09-08 17:06:00,0.31,4.56,16.15,Out,1,0,-0.184954177471681
2014-09-08 17:07:00,0.37,3.99,16.15,Out,1,0,-0.109933847825478
2014-09-08 17:08:00,2.83,2.83,16.4,Out,1,0,2.96589966766883
2014-09-08 17:09:00,0.24,1.25,16.52,Out,1,0,-0.27247789539225
2014-09-08 17:10:00,0.32,1.75,17.62,Out,1,0,-0.172450789197314
2014-09-08 17:11:00,0.24,2.37,17.98,Out,1,0,-0.27247789539225
2014-09-08 17:12:00,0,1.93,19.08,Out,0,1,-0.572559213977061
2014-09-08 17:13:00,0.69,3.52,19.45,Out,1,0,0.290174576954269
2014-09-08 17:14:00,1.26,5.24,18.59,Out,1,0,1.00286770859319
2014-09-08 17:15:00,1.45,7.63,17.98,Out,1,0,1.24043208580617
2014-09-08 17:16:00,0.38,2.5,17.01,Out,1,0,-0.097430459551111
2014-09-08 17:17:00,1.31,2.01,16.27,Out,1,0,1.06538464996503
2014-09-08 17:18:00,0.44,3.01,16.15,Out,1,0,-0.0224101299049084
2014-09-08 17:19:00,2.76,2.76,16.03,Out,1,0,2.87837594974826
2014-09-08 17:20:00,1.56,2.82,15.91,Out,1,0,1.37796935682421
2014-09-08 17:21:00,0.25,4.44,15.54,Out,1,0,-0.259974507117883
2014-09-08 17:22:00,0.24,2.18,15.78,Out,1,0,-0.27247789539225
2014-09-08 17:23:00,0.75,2.56,16.64,Out,1,0,0.365194906600472
2014-09-08 17:24:00,0.94,1.94,16.88,Out,1,0,0.602759283813446
2014-09-08 17:25:00,0.56,2.94,16.64,Out,1,0,0.127630529387497
2014-09-08 17:26:00,0.63,5.88,16.4,Out,1,0,0.215154247308066
2014-09-08 17:27:00,0.19,5.12,15.91,Out,0,1,-0.334994836764086
2014-09-08 17:28:00,1.82,4.42,15.66,Out,1,0,1.70305745195775
2014-09-08 17:29:00,0.38,12.95,15.3,Out,1,0,-0.097430459551111
2014-09-08 17:30:00,0.94,6.69,15.05,Out,1,0,0.602759283813446
2014-09-08 17:31:00,0.43,4.26,14.69,Out,1,0,-0.0349135181792755
2014-09-08 17:32:00,0.19,5.3,14.69,Out,0,1,-0.334994836764086
2014-09-08 17:33:00,0.5,4.39,14.44,Out,1,0,0.0526101997412942
2014-09-08 17:34:00,0.5,4.25,14.2,Out,1,0,0.0526101997412942
2014-09-08 17:35:00,1.76,5.44,15.17,Out,1,0,1.62803712231155
2014-09-08 17:36:00,0.19,3.94,15.3,Out,0,1,-0.334994836764086
2014-09-08 17:37:00,1.12,6.32,15.66,Out,1,0,0.827820272752054
2014-09-08 17:38:00,0.19,4.38,15.66,Out,0,1,-0.334994836764086
2014-09-08 17:39:00,0.13,1.31,16.76,Out,0,1,-0.410015166410288
2014-09-08 17:40:00,0.25,0.81,18.1,Out,1,0,-0.259974507117883
2014-09-08 17:41:00,1.06,1.06,19.08,Out,1,0,0.752799943105852
2014-09-08 17:42:00,0.0599999999999999,1.18,19.57,Out,0,1,-0.497538884330858
2014-09-08 17:43:00,0.26,2.19,19.94,Out,1,0,-0.247471118843516
2014-09-08 17:44:00,0.18,1.89,20.18,Out,0,1,-0.347498225038453
2014-09-08 17:45:00,1.83,6.68,20.06,Out,1,0,1.71556084023212
2014-09-08 17:46:00,0.32,1.5,19.33,Out,1,0,-0.172450789197314
2014-09-08 17:47:00,0.14,2.01,20.06,Out,0,1,-0.397511778135921
2014-09-08 17:48:00,0.26,1.63,20.06,Out,1,0,-0.247471118843516
2014-09-08 17:49:00,0.13,1.76,20.55,Out,0,1,-0.410015166410288
2014-09-08 17:50:00,0.51,2.31,19.94,Out,1,0,0.0651135880156613
2014-09-08 17:51:00,2.32,3.62,18.59,Out,1,0,2.32822686567611
2014-09-08 17:52:00,1.12,6.81,17.98,Out,1,0,0.827820272752054
2014-09-08 17:53:00,0.38,7.57,16.76,Out,1,0,-0.097430459551111
2014-09-08 17:54:00,1.06,8.87,16.15,Out,1,0,0.752799943105852
2014-09-08 17:55:00,2.13,6.19,16.15,Out,1,0,2.09066248846313
2014-09-08 17:56:00,0.13,0.93,16.4,Out,0,1,-0.410015166410288
2014-09-08 17:57:00,5.25,8.12,16.76,Out,1,0,5.99171963006567
2014-09-08 17:58:00,0.69,5.38,16.52,Out,1,0,0.290174576954269
2014-09-08 17:59:00,0.38,4.37,16.4,Out,1,0,-0.097430459551111
2014-09-08 18:00:00,0.63,2.51,16.27,Out,1,0,0.215154247308066
2014-09-08 18:01:00,0.57,6.19,15.17,Out,1,0,0.140133917661864
2014-09-08 18:02:00,0.51,4.55,14.93,Out,1,0,0.0651135880156613
2014-09-08 18:03:00,0.81,4.82,15.3,Out,1,0,0.440215236246674
2014-09-08 18:04:00,0.25,1.43,15.78,Out,1,0,-0.259974507117883
2014-09-08 18:05:00,2.08,5.68,17.13,Out,1,0,2.0281455470913
2014-09-08 18:06:00,0.37,2.81,17.13,Out,1,0,-0.109933847825478
2014-09-08 18:07:00,0.26,1.57,18.23,Out,1,0,-0.247471118843516
2014-09-08 18:08:00,0.63,3.37,19.08,Out,1,0,0.215154247308066
2014-09-08 18:09:00,0.24,1.5,19.57,Out,1,0,-0.27247789539225
2014-09-08 18:10:00,2.45,6.69,19.94,Out,1,0,2.49077091324288
2014-09-08 18:11:00,0.63,4.69,18.96,Out,1,0,0.215154247308066
2014-09-08 18:12:00,0.63,4.69,18.23,Out,1,0,0.215154247308066
2014-09-08 18:13:00,1.38,1.55,18.1,Out,1,0,1.1529083678856
2014-09-08 18:14:00,0.88,2,18.23,Out,1,0,0.527738954167244
2014-09-08 18:15:00,0,0.38,19.08,Out,0,1,-0.572559213977061
2014-09-08 18:16:00,0.07,1.31,20.42,Out,0,1,-0.485035496056491
2014-09-08 18:17:00,1.7,3.94,19.94,Out,1,0,1.55301679266535
2014-09-08 18:18:00,0,7.44,18.84,Out,0,1,-0.572559213977061
2014-09-08 18:19:00,1.02,4.19,17.98,Out,1,0,0.702786390008383
2014-09-08 18:20:00,0.94,3.38,17.62,Out,1,0,0.602759283813446
2014-09-08 18:21:00,0.38,5.19,17.01,Out,1,0,-0.097430459551111
2014-09-08 18:22:00,0.93,2.95,16.64,Out,1,0,0.59025589553908
2014-09-08 18:23:00,0.25,1.63,17.13,Out,1,0,-0.259974507117883
2014-09-08 18:24:00,0.56,2.57,17.98,Out,1,0,0.127630529387497
2014-09-08 18:25:00,0.24,4.44,17.74,Out,1,0,-0.27247789539225
2014-09-08 18:26:00,0.37,2.57,17.62,Out,1,0,-0.109933847825478
2014-09-08 18:27:00,0.38,3.32,17.01,Out,1,0,-0.097430459551111
2014-09-08 18:28:00,0.32,4.18,16.76,Out,1,0,-0.172450789197314
2014-09-08 18:29:00,0.0600000000000001,2.75,16.52,Out,0,1,-0.497538884330858
2014-09-08 18:30:00,2.38,3.93,16.4,Out,1,0,2.40324719532231
2014-09-08 18:31:00,0.37,2.69,16.03,Out,1,0,-0.109933847825478
2014-09-08 18:32:00,1.44,3.18,16.27,Out,1,0,1.2279286975318
2014-09-08 18:33:00,1.31,4.25,16.64,Out,1,0,1.06538464996503
2014-09-08 18:34:00,1.88,4.75,16.15,Out,1,0,1.77807778160395
2014-09-08 18:35:00,1.95,6.57,15.54,Out,1,0,1.86560149952452
2014-09-08 18:36:00,0.18,7.01,15.3,Out,0,1,-0.347498225038453
2014-09-08 18:37:00,0.75,4.06,15.78,Out,1,0,0.365194906600472
2014-09-08 18:38:00,0.88,2.25,16.15,Out,1,0,0.527738954167244
2014-09-08 18:39:00,0.37,3.88,16.03,Out,1,0,-0.109933847825478
2014-09-08 18:40:00,0.86,9.12,16.03,Out,1,0,0.50273217761851
2014-09-08 18:41:00,2.88,2.88,15.54,Out,1,0,3.02841660904066
2014-09-08 18:42:00,0.31,2.13,15.66,Out,1,0,-0.184954177471681
2014-09-08 18:43:00,0.18,1.2,17.13,Out,0,1,-0.347498225038453
2014-09-08 18:44:00,0.38,2.14,17.98,Out,1,0,-0.097430459551111
2014-09-08 18:45:00,0.62,4.82,18.1,Out,1,0,0.202650859033699
2014-09-08 18:46:00,0.13,1.94,18.96,Out,0,1,-0.410015166410288
2014-09-08 18:47:00,0.0599999999999999,2.31,19.33,Out,0,1,-0.497538884330858
2014-09-08 18:48:00,1.31,1.69,19.94,Out,1,0,1.06538464996503
2014-09-08 18:49:00,0.37,2.31,20.18,Out,1,0,-0.109933847825478
2014-09-08 18:50:00,0.5,2.89,20.55,Out,1,0,0.0526101997412942
2014-09-08 18:51:00,0.31,1.69,20.55,Out,1,0,-0.184954177471681
2014-09-08 18:52:00,0.43,1.94,20.55,Out,1,0,-0.0349135181792755
2014-09-08 18:53:00,0.5,1.82,20.55,Out,1,0,0.0526101997412942
2014-09-08 18:54:00,1.3,11.12,20.06,Out,1,0,1.05288126169066
2014-09-08 18:55:00,1.62,4.93,18.23,Out,1,0,1.45298968647041
2014-09-08 18:56:00,0.88,5.05,17.49,Out,1,0,0.527738954167244
2014-09-08 18:57:00,0.06,6.31,16.88,Out,0,1,-0.497538884330858
2014-09-08 18:58:00,0.38,7.82,16.03,Out,1,0,-0.097430459551111
2014-09-08 18:59:00,1.12,6.32,15.66,Out,1,0,0.827820272752054
2014-09-08 19:00:00,1.13,5.81,15.42,Out,1,0,0.840323661026421
2014-09-08 19:01:00,1.57,2.61,15.3,Out,1,0,1.39047274509857
2014-09-08 19:02:00,0.49,2.43,15.17,Out,1,0,0.0401068114669271
2014-09-08 19:03:00,1.11,2.75,15.54,Out,1,0,0.815316884477687
2014-09-08 19:04:00,0.82,3.24,15.42,Out,1,0,0.452718624521041
2014-09-08 19:05:00,1.44,5,15.3,Out,1,0,1.2279286975318
2014-09-08 19:06:00,0.68,2.13,14.81,Out,1,0,0.277671188679902
2014-09-08 19:07:00,0.25,3.69,14.81,Out,1,0,-0.259974507117883
2014-09-08 19:08:00,0.87,3.07,15.05,Out,1,0,0.515235565892877
2014-09-08 19:09:00,0.93,3.87,14.93,Out,1,0,0.59025589553908
2014-09-08 19:10:00,1.32,6.06,14.93,Out,1,0,1.0778880382394
2014-09-08 19:11:00,2.17,4.12,14.69,Out,1,0,2.1406760415606
2014-09-08 19:12:00,0.18,4.56,14.44,Out,0,1,-0.347498225038453
2014-09-08 19:13:00,1.38,9,14.56,Out,1,0,1.1529083678856
2014-09-08 19:14:00,2.01,9.26,14.32,Out,1,0,1.94062182917073
2014-09-08 19:15:00,0.38,9.12,14.2,Out,1,0,-0.097430459551111
2014-09-08 19:16:00,0.57,7.44,13.71,Out,1,0,0.140133917661864
2014-09-08 19:17:00,3,9.37,13.71,Out,1,0,3.17845726833307
2014-09-08 19:18:00,2.13,7.88,13.59,Out,1,0,2.09066248846313
2014-09-08 19:19:00,0.33,7.57,13.22,Out,1,0,-0.159947400922946
2014-09-08 19:20:00,0.24,6.94,13.59,Out,1,0,-0.27247789539225
2014-09-08 19:21:00,2.89,7.44,13.34,Out,1,0,3.04091999731503
2014-09-08 19:22:00,0.32,9.5,13.46,Out,1,0,-0.172450789197314
2014-09-08 19:23:00,1.45,3.94,13.22,Out,1,0,1.24043208580617
2014-09-08 19:24:00,1,5.51,13.1,Out,1,0,0.677779613459649
2014-09-08 19:25:00,0.57,6.37,13.22,Out,1,0,0.140133917661864
2014-09-08 19:26:00,0.45,4.56,13.59,Out,1,0,-0.00990674163054129
2014-09-08 19:27:00,0.94,5.88,13.34,Out,1,0,0.602759283813446
2014-09-08 19:28:00,1.13,6.06,13.71,Out,1,0,0.840323661026421
2014-09-08 19:29:00,0.75,5.75,13.46,Out,1,0,0.365194906600472
2014-09-08 19:30:00,1.06,2.68,14.69,Out,1,0,0.752799943105852
2014-09-08 19:31:00,0.21,2.81,15.66,Out,1,0,-0.309988060215352
2014-09-08 19:32:00,0.25,1.89,17.13,Out,1,0,-0.259974507117883
2014-09-08 19:33:00,0.18,1.62,18.47,Out,0,1,-0.347498225038453
2014-09-08 19:34:00,0.31,3.12,18.96,Out,1,0,-0.184954177471681
2014-09-08 19:35:00,0.13,1.56,19.69,Out,0,1,-0.410015166410288
2014-09-08 19:36:00,0.55,3.07,20.06,Out,1,0,0.11512714111313
2014-09-08 19:37:00,0.37,7.93,19.2,Out,1,0,-0.109933847825478
2014-09-08 19:38:00,0.24,2.68,18.59,Out,1,0,-0.27247789539225
2014-09-08 19:39:00,1.69,2.14,18.71,Out,1,0,1.54051340439098
2014-09-08 19:40:00,0.56,1.44,19.33,Out,1,0,0.127630529387497
2014-09-08 19:41:00,0.76,1.01,20.06,Out,1,0,0.377698294874839
2014-09-08 19:42:00,0.26,1.06,20.42,Out,1,0,-0.247471118843516
2014-09-08 19:43:00,0.18,1.07,20.55,Out,0,1,-0.347498225038453
2014-09-08 19:44:00,0.56,3.88,21.03,Out,1,0,0.127630529387497
2014-09-08 19:45:00,0.0600000000000001,3.56,21.16,Out,0,1,-0.497538884330858
2014-09-08 19:46:00,0.44,1.08,21.52,Out,1,0,-0.0224101299049084
2014-09-08 19:47:00,0.5,1.14,21.52,Out,1,0,0.0526101997412942
2014-09-08 19:48:00,0.56,2.12,21.16,Out,1,0,0.127630529387497
2014-09-08 19:49:00,0.25,1,21.03,Out,1,0,-0.259974507117883
2014-09-08 19:50:00,0.56,1.88,21.03,Out,1,0,0.127630529387497
2014-09-08 19:51:00,0.19,1.19,21.03,Out,0,1,-0.334994836764086
2014-09-08 19:52:00,0.44,0.93,21.03,Out,1,0,-0.0224101299049084
2014-09-08 19:53:00,0.83,1.37,21.4,Out,1,0,0.465222012795408
2014-09-08 19:54:00,0.25,2.81,21.52,Out,1,0,-0.259974507117883
2014-09-08 19:55:00,0.45,1.07,21.03,Out,1,0,-0.00990674163054129
2014-09-08 19:56:00,0.26,1.26,21.16,Out,1,0,-0.247471118843516
2014-09-08 19:57:00,0.26,4.88,21.28,Out,1,0,-0.247471118843516
2014-09-08 19:58:00,0.19,2.07,20.55,Out,0,1,-0.334994836764086
2014-09-08 19:59:00,0.3,6.32,20.55,Out,1,0,-0.197457565746048
2014-09-08 20:00:00,0,2.56,20.06,Out,0,1,-0.572559213977061
2014-09-08 20:01:00,0.31,0.87,20.42,Out,1,0,-0.184954177471681
2014-09-08 20:02:00,0.26,1.19,20.55,Out,1,0,-0.247471118843516
2014-09-08 20:03:00,0.44,1.95,20.79,Out,1,0,-0.0224101299049084
2014-09-08 20:04:00,0.19,1.5,20.55,Out,0,1,-0.334994836764086
2014-09-08 20:05:00,0.32,1.64,20.42,Out,1,0,-0.172450789197314
2014-09-08 20:06:00,0.24,1.63,20.67,Out,1,0,-0.27247789539225
2014-09-08 20:07:00,0.06,2.12,20.79,Out,0,1,-0.497538884330858
2014-09-08 20:08:00,0.37,1.19,20.55,Out,1,0,-0.109933847825478
2014-09-08 20:09:00,1.82,1.99,20.55,Out,1,0,1.70305745195775
2014-09-08 20:10:00,4.26,5.51,20.67,Out,1,0,4.75388419090332
2014-09-08 20:11:00,0.99,1.75,19.69,Out,1,0,0.665276225185282
2014-09-08 20:12:00,1.26,4.44,18.59,Out,1,0,1.00286770859319
2014-09-08 20:13:00,1.26,2.51,17.62,Out,1,0,1.00286770859319
2014-09-08 20:14:00,0.25,9.88,16.64,Out,1,0,-0.259974507117883
2014-09-08 20:15:00,0.95,3.06,15.78,Out,1,0,0.615262672087814
2014-09-08 20:16:00,0.38,1.19,16.27,Out,1,0,-0.097430459551111
2014-09-08 20:17:00,0.68,2.64,17.01,Out,1,0,0.277671188679902
2014-09-08 20:18:00,1.07,4.25,17.25,Out,1,0,0.765303331380219
2014-09-08 20:19:00,0.82,5.94,17.01,Out,1,0,0.452718624521041
2014-09-08 20:20:00,0.57,3.88,16.64,Out,1,0,0.140133917661864
2014-09-08 20:21:00,0.19,2.51,17.98,Out,0,1,-0.334994836764086
2014-09-08 20:22:00,1.26,6.37,18.1,Out,1,0,1.00286770859319
2014-09-08 20:23:00,1,6.56,17.49,Out,1,0,0.677779613459649
2014-09-08 20:24:00,0.56,5.13,16.76,Out,1,0,0.127630529387497
2014-09-08 20:25:00,0.38,4.24,16.15,Out,1,0,-0.097430459551111
2014-09-08 20:26:00,2.25,8.88,16.27,Out,1,0,2.24070314775554
2014-09-08 20:27:00,0.0600000000000001,7.63,15.42,Out,0,1,-0.497538884330858
2014-09-08 20:28:00,0.57,0.81,16.15,Out,1,0,0.140133917661864
2014-09-08 20:29:00,0.62,1.94,17.13,Out,1,0,0.202650859033699
2014-09-08 20:30:00,0.25,2.42,18.35,Out,1,0,-0.259974507117883
2014-09-08 20:31:00,0.2,0.98,18.96,Out,0,1,-0.322491448489719
2014-09-08 20:32:00,0.32,2.76,19.69,Out,1,0,-0.172450789197314
2014-09-08 20:33:00,1.01,3.13,19.81,Out,1,0,0.690283001734016
2014-09-08 20:34:00,4.75,6.43,18.47,Out,1,0,5.36655021634731
2014-09-08 20:35:00,0.62,4.68,17.49,Out,1,0,0.202650859033699
2014-09-08 20:36:00,0.25,6.38,16.15,Out,1,0,-0.259974507117883
2014-09-08 20:37:00,0.55,5.87,16.03,Out,1,0,0.11512714111313
2014-09-08 20:38:00,1.31,9.14,15.66,Out,1,0,1.06538464996503
2014-09-08 20:39:00,0.25,5.06,16.27,Out,1,0,-0.259974507117883
2014-09-08 20:40:00,0.13,1.7,17.62,Out,0,1,-0.410015166410288
2014-09-08 20:41:00,0.51,1.57,18.59,Out,1,0,0.0651135880156613
2014-09-08 20:42:00,0.2,1.19,19.2,Out,0,1,-0.322491448489719
2014-09-08 20:43:00,0.31,2.76,19.69,Out,1,0,-0.184954177471681
2014-09-08 20:44:00,0.5,3.4,20.06,Out,1,0,0.0526101997412942
2014-09-08 20:45:00,2.24,2.44,20.3,Out,1,0,2.22819975948117
2014-09-08 20:46:00,0.19,8.75,19.45,Out,0,1,-0.334994836764086
2014-09-08 20:47:00,0.56,2.37,18.23,Out,1,0,0.127630529387497
2014-09-08 20:48:00,0.25,1.38,17.86,Out,1,0,-0.259974507117883
2014-09-08 20:49:00,0.94,1.5,18.23,Out,1,0,0.602759283813446
2014-09-08 20:50:00,0.82,1.5,18.47,Out,1,0,0.452718624521041
2014-09-08 20:51:00,0.94,6.82,17.98,Out,1,0,0.602759283813446
2014-09-08 20:52:00,2.13,6.51,17.01,Out,1,0,2.09066248846313
2014-09-08 20:53:00,0.12,5.05,16.64,Out,0,1,-0.422518554684656
2014-09-08 20:54:00,0.49,2.69,16.03,Out,1,0,0.0401068114669271
2014-09-08 20:55:00,0.26,7.32,15.66,Out,1,0,-0.247471118843516
2014-09-08 20:56:00,1.69,2.7,15.17,Out,1,0,1.54051340439098
2014-09-08 20:57:00,0.31,4.51,14.56,Out,1,0,-0.184954177471681
