datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2016-04-20 10:30:00,0.62,2.68,22.5,Out,1,0,0.796791441028924
2016-04-20 10:31:00,0.12,3.37,22.5,Out,0,1,-0.325447585983148
2016-04-20 10:32:00,1.32,2.07,22.5,Out,1,0,2.36792607884582
2016-04-20 10:33:00,0.24,3.56,22.5,Out,1,0,-0.0561102195002508
2016-04-20 10:34:00,1.94,3.18,22.5,Out,1,0,3.75950247234079
2016-04-20 10:35:00,0.86,1.26,22.5,Out,1,0,1.33546617399472
2016-04-20 10:36:00,0.44,1.44,22.5,Out,1,0,0.392785391304578
2016-04-20 10:37:00,0.13,1,22.5,Out,0,1,-0.303002805442907
2016-04-20 10:38:00,0.43,0.76,22.5,Out,1,0,0.370340610764336
2016-04-20 10:39:00,0.07,0.76,22.5,Out,0,1,-0.437671488684355
2016-04-20 10:40:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 10:41:00,0.63,0.75,22.5,Out,1,0,0.819236221569165
2016-04-20 10:42:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-20 10:43:00,0.06,0.2,22.5,Out,0,1,-0.460116269224597
2016-04-20 10:44:00,0.0600000000000001,0.89,22.5,Out,0,1,-0.460116269224596
2016-04-20 10:45:00,0,0.5,22.5,Out,0,1,-0.594784952466045
2016-04-20 10:46:00,0.63,1.07,22.5,Out,1,0,0.819236221569165
2016-04-20 10:47:00,0.95,1.25,22.5,Out,1,0,1.53746919885689
2016-04-20 10:48:00,0.69,2.63,22.5,Out,1,0,0.953904904810614
2016-04-20 10:49:00,0.63,1.26,22.5,Out,1,0,0.819236221569165
2016-04-20 10:50:00,1.68,5.56,22.5,Out,1,0,3.17593817829452
2016-04-20 10:51:00,5.88,5.88,22.5,Out,1,0,12.6027460051959
2016-04-20 10:52:00,1,1.88,22.5,Out,1,0,1.6496931015581
2016-04-20 10:53:00,0.24,0.64,22.5,Out,1,0,-0.0561102195002508
2016-04-20 10:54:00,0,1.94,22.5,Out,0,1,-0.594784952466045
2016-04-20 10:55:00,0.49,1.68,22.5,Out,1,0,0.505009294005785
2016-04-20 10:56:00,0.19,0.63,22.5,Out,0,1,-0.168334122201458
2016-04-20 10:57:00,0.12,0.64,22.5,Out,0,1,-0.325447585983148
2016-04-20 10:58:00,0.31,0.56,22.5,Out,1,0,0.101003244281439
2016-04-20 10:59:00,0.56,2.18,22.5,Out,1,0,0.662122757787475
2016-04-20 11:00:00,0.56,1.25,22.5,Out,1,0,0.662122757787475
2016-04-20 11:01:00,0.76,6.07,22.5,Out,1,0,1.1110183685923
2016-04-20 11:02:00,1.19,4.56,22.5,Out,1,0,2.07614393182269
2016-04-20 11:03:00,0.75,5.76,22.5,Out,1,0,1.08857358805206
2016-04-20 11:04:00,0.51,3.06,22.5,Out,1,0,0.549898855086268
2016-04-20 11:05:00,0.25,0.63,22.5,Out,1,0,-0.0336654389600093
2016-04-20 11:06:00,0.2,2.74,22.5,Out,0,1,-0.145889341661217
2016-04-20 11:07:00,2.14,2.77,22.5,Out,1,0,4.20839808314562
2016-04-20 11:08:00,0.68,2.24,22.5,Out,1,0,0.931460124270372
2016-04-20 11:09:00,0.74,6.25,22.5,Out,1,0,1.06612880751182
2016-04-20 11:10:00,0.62,6.51,22.5,Out,1,0,0.796791441028924
2016-04-20 11:11:00,0.38,1.88,22.5,Out,1,0,0.258116708063129
2016-04-20 11:12:00,0.51,1.25,22.5,Out,1,0,0.549898855086268
2016-04-20 11:13:00,0.19,1.01,22.5,Out,0,1,-0.168334122201458
2016-04-20 11:14:00,0.12,1.56,22.5,Out,0,1,-0.325447585983148
2016-04-20 11:15:00,0.56,1.56,22.5,Out,1,0,0.662122757787475
2016-04-20 11:16:00,0.06,0.5,22.5,Out,0,1,-0.460116269224597
2016-04-20 11:17:00,0.82,3.14,22.5,Out,1,0,1.24568705183375
2016-04-20 11:18:00,0.06,0.12,22.5,Out,0,1,-0.460116269224597
2016-04-20 11:19:00,0,0.5,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:20:00,0.07,0.5,22.5,Out,0,1,-0.437671488684355
2016-04-20 11:21:00,0,0.14,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:22:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:23:00,0.57,1.51,22.5,Out,1,0,0.684567538327716
2016-04-20 11:24:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:25:00,0.31,0.94,22.5,Out,1,0,0.101003244281439
2016-04-20 11:26:00,0.63,5.45,22.5,Out,1,0,0.819236221569165
2016-04-20 11:27:00,0.31,4.5,22.5,Out,1,0,0.101003244281439
2016-04-20 11:28:00,1.19,2.93,22.5,Out,1,0,2.07614393182269
2016-04-20 11:29:00,0.69,2.51,22.5,Out,1,0,0.953904904810614
2016-04-20 11:30:00,0.13,2.07,22.5,Out,0,1,-0.303002805442907
2016-04-20 11:31:00,0.57,2.32,22.5,Out,1,0,0.684567538327716
2016-04-20 11:32:00,0.25,1.31,22.5,Out,1,0,-0.0336654389600093
2016-04-20 11:33:00,0.25,1.14,22.5,Out,1,0,-0.0336654389600093
2016-04-20 11:34:00,0.13,1.62,22.5,Out,0,1,-0.303002805442907
2016-04-20 11:35:00,0.13,1.26,22.5,Out,0,1,-0.303002805442907
2016-04-20 11:36:00,0.81,3.7,22.5,Out,1,0,1.22324227129351
2016-04-20 11:37:00,0.76,2.12,22.5,Out,1,0,1.1110183685923
2016-04-20 11:38:00,0.51,1.07,22.5,Out,1,0,0.549898855086268
2016-04-20 11:39:00,0.0600000000000001,0.51,22.5,Out,0,1,-0.460116269224596
2016-04-20 11:40:00,0.12,0.19,22.5,Out,0,1,-0.325447585983148
2016-04-20 11:41:00,0.26,0.31,22.5,Out,1,0,-0.0112206584197679
2016-04-20 11:42:00,0.13,0.2,22.5,Out,0,1,-0.303002805442907
2016-04-20 11:43:00,0.18,0.26,22.5,Out,0,1,-0.190778902741699
2016-04-20 11:44:00,0.19,0.19,22.5,Out,0,1,-0.168334122201458
2016-04-20 11:45:00,0.07,0.5,22.5,Out,0,1,-0.437671488684355
2016-04-20 11:46:00,0.07,0.32,22.5,Out,0,1,-0.437671488684355
2016-04-20 11:47:00,0,0.43,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:48:00,0.44,1.44,22.5,Out,1,0,0.392785391304578
2016-04-20 11:49:00,0.74,2.37,22.5,Out,1,0,1.06612880751182
2016-04-20 11:50:00,0.56,2.01,22.5,Out,1,0,0.662122757787475
2016-04-20 11:51:00,0.12,1.01,22.5,Out,0,1,-0.325447585983148
2016-04-20 11:52:00,0.32,0.8,22.5,Out,1,0,0.123448024821681
2016-04-20 11:53:00,0,0.68,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:54:00,0.25,0.25,22.5,Out,1,0,-0.0336654389600093
2016-04-20 11:55:00,0.06,0.32,22.5,Out,0,1,-0.460116269224597
2016-04-20 11:56:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:57:00,0,0.32,22.5,Out,0,1,-0.594784952466045
2016-04-20 11:58:00,0.06,0.13,22.5,Out,0,1,-0.460116269224597
2016-04-20 11:59:00,0.19,0.5,22.5,Out,0,1,-0.168334122201458
2016-04-20 12:00:00,0.26,0.5,22.5,Out,1,0,-0.0112206584197679
2016-04-20 12:01:00,0,0.51,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:02:00,0.37,2.26,22.5,Out,1,0,0.235671927522888
2016-04-20 12:03:00,0.07,0.07,22.5,Out,0,1,-0.437671488684355
2016-04-20 12:04:00,0,0.25,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:05:00,0.13,0.43,22.5,Out,0,1,-0.303002805442907
2016-04-20 12:06:00,0.06,0.38,22.5,Out,0,1,-0.460116269224597
2016-04-20 12:07:00,0.18,0.31,22.5,Out,0,1,-0.190778902741699
2016-04-20 12:08:00,0,0.57,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:09:00,0,0.43,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:10:00,0.19,0.25,22.5,Out,0,1,-0.168334122201458
2016-04-20 12:11:00,0,0.3,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:12:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:13:00,0.62,1.82,22.5,Out,1,0,0.796791441028924
2016-04-20 12:14:00,0.68,2.32,22.5,Out,1,0,0.931460124270372
2016-04-20 12:15:00,0.38,1.5,22.5,Out,1,0,0.258116708063129
2016-04-20 12:16:00,1,3.51,22.5,Out,1,0,1.6496931015581
2016-04-20 12:17:00,0.5,2.18,22.5,Out,1,0,0.527454074546026
2016-04-20 12:18:00,0.12,2.44,22.5,Out,0,1,-0.325447585983148
2016-04-20 12:19:00,0.25,1.82,22.5,Out,1,0,-0.0336654389600093
2016-04-20 12:20:00,0.69,2.26,22.5,Out,1,0,0.953904904810614
2016-04-20 12:21:00,0.38,3.75,22.5,Out,1,0,0.258116708063129
2016-04-20 12:22:00,0.62,2.62,22.5,Out,1,0,0.796791441028924
2016-04-20 12:23:00,0.76,2.62,22.5,Out,1,0,1.1110183685923
2016-04-20 12:24:00,1.88,4.01,22.5,Out,1,0,3.62483378909934
2016-04-20 12:25:00,0.44,9.7,22.5,Out,1,0,0.392785391304578
2016-04-20 12:26:00,0.32,1.44,22.5,Out,1,0,0.123448024821681
2016-04-20 12:27:00,1,4.69,22.5,Out,1,0,1.6496931015581
2016-04-20 12:28:00,0.75,1.37,22.5,Out,1,0,1.08857358805206
2016-04-20 12:29:00,0.26,1.64,22.5,Out,1,0,-0.0112206584197679
2016-04-20 12:30:00,0.0600000000000001,2,22.5,Out,0,1,-0.460116269224596
2016-04-20 12:31:00,0.44,0.44,22.5,Out,1,0,0.392785391304578
2016-04-20 12:32:00,0.06,0.57,22.5,Out,0,1,-0.460116269224597
2016-04-20 12:33:00,0.57,8.01,22.5,Out,1,0,0.684567538327716
2016-04-20 12:34:00,0.26,2.52,22.5,Out,1,0,-0.0112206584197679
2016-04-20 12:35:00,0.82,2.56,22.5,Out,1,0,1.24568705183375
2016-04-20 12:36:00,1.08,1.76,22.5,Out,1,0,1.82925134588003
2016-04-20 12:37:00,0.07,0.93,22.5,Out,0,1,-0.437671488684355
2016-04-20 12:38:00,0,1.38,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:39:00,0.81,1.94,22.5,Out,1,0,1.22324227129351
2016-04-20 12:40:00,1,3.18,22.5,Out,1,0,1.6496931015581
2016-04-20 12:41:00,0.25,1.31,22.5,Out,1,0,-0.0336654389600093
2016-04-20 12:42:00,0.18,2.5,22.5,Out,0,1,-0.190778902741699
2016-04-20 12:43:00,1.06,3.87,22.5,Out,1,0,1.78436178479955
2016-04-20 12:44:00,1.62,4.32,22.5,Out,1,0,3.04126949505307
2016-04-20 12:45:00,0.13,1.63,22.5,Out,0,1,-0.303002805442907
2016-04-20 12:46:00,0.33,0.99,22.5,Out,1,0,0.145892805361922
2016-04-20 12:47:00,0.0599999999999999,1.25,22.5,Out,0,1,-0.460116269224597
2016-04-20 12:48:00,0.94,2.12,22.5,Out,1,0,1.51502441831665
2016-04-20 12:49:00,1.01,4.13,22.5,Out,1,0,1.67213788209834
2016-04-20 12:50:00,0.62,2.5,22.5,Out,1,0,0.796791441028924
2016-04-20 12:51:00,0.56,2.64,22.5,Out,1,0,0.662122757787475
2016-04-20 12:52:00,0.69,1.62,22.5,Out,1,0,0.953904904810614
2016-04-20 12:53:00,0.56,1.82,22.5,Out,1,0,0.662122757787475
2016-04-20 12:54:00,1.37,1.88,22.5,Out,1,0,2.48014998154703
2016-04-20 12:55:00,0.32,0.58,22.5,Out,1,0,0.123448024821681
2016-04-20 12:56:00,0.81,2.95,22.5,Out,1,0,1.22324227129351
2016-04-20 12:57:00,0,0.82,22.5,Out,0,1,-0.594784952466045
2016-04-20 12:58:00,0.07,0.57,22.5,Out,0,1,-0.437671488684355
2016-04-20 12:59:00,0.0600000000000001,0.82,22.5,Out,0,1,-0.460116269224596
2016-04-20 13:00:00,0.93,0.93,22.5,Out,1,0,1.49257963777641
2016-04-20 13:01:00,0,0.43,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:02:00,0.18,1.75,22.5,Out,0,1,-0.190778902741699
2016-04-20 13:03:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:04:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:05:00,0.06,0.0600000000000001,22.5,Out,0,1,-0.460116269224597
2016-04-20 13:06:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:07:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:08:00,0.19,1.57,22.5,Out,0,1,-0.168334122201458
2016-04-20 13:09:00,0.06,0.13,22.5,Out,0,1,-0.460116269224597
2016-04-20 13:10:00,0,0.69,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:11:00,0,0.24,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:12:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:13:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:14:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:15:00,0.13,0.13,22.5,Out,0,1,-0.303002805442907
2016-04-20 13:16:00,0,0.19,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:17:00,0.06,0.06,22.5,Out,0,1,-0.460116269224597
2016-04-20 13:18:00,0,0.39,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:19:00,0.06,0.3,22.5,Out,0,1,-0.460116269224597
2016-04-20 13:20:00,0.25,0.5,22.5,Out,1,0,-0.0336654389600093
2016-04-20 13:21:00,0.19,0.99,22.5,Out,0,1,-0.168334122201458
2016-04-20 13:22:00,0.25,1.69,22.5,Out,1,0,-0.0336654389600093
2016-04-20 13:23:00,0.57,0.87,22.5,Out,1,0,0.684567538327716
2016-04-20 13:24:00,1.19,2.94,22.5,Out,1,0,2.07614393182269
2016-04-20 13:25:00,0.62,1.62,22.5,Out,1,0,0.796791441028924
2016-04-20 13:26:00,0.07,1.5,22.5,Out,0,1,-0.437671488684355
2016-04-20 13:27:00,0.18,1.88,22.5,Out,0,1,-0.190778902741699
2016-04-20 13:28:00,0.74,7.38,22.5,Out,1,0,1.06612880751182
2016-04-20 13:29:00,0.56,3,22.5,Out,1,0,0.662122757787475
2016-04-20 13:30:00,0.43,3.5,22.5,Out,1,0,0.370340610764336
2016-04-20 13:31:00,0.31,2.49,22.5,Out,1,0,0.101003244281439
2016-04-20 13:32:00,0.18,2.38,22.5,Out,0,1,-0.190778902741699
2016-04-20 13:33:00,1.01,2.56,22.5,Out,1,0,1.67213788209834
2016-04-20 13:34:00,0.18,2.63,22.5,Out,0,1,-0.190778902741699
2016-04-20 13:35:00,0.14,0.75,22.5,Out,0,1,-0.280558024902665
2016-04-20 13:36:00,0.26,1.83,22.5,Out,1,0,-0.0112206584197679
2016-04-20 13:37:00,0.25,1.56,22.5,Out,1,0,-0.0336654389600093
2016-04-20 13:38:00,0.64,1.43,22.5,Out,1,0,0.841681002109407
2016-04-20 13:39:00,0.25,0.69,22.5,Out,1,0,-0.0336654389600093
2016-04-20 13:40:00,0.31,0.68,22.5,Out,1,0,0.101003244281439
2016-04-20 13:41:00,0.0600000000000001,1.19,22.5,Out,0,1,-0.460116269224596
2016-04-20 13:42:00,0.12,0.56,22.5,Out,0,1,-0.325447585983148
2016-04-20 13:43:00,0.18,1,22.5,Out,0,1,-0.190778902741699
2016-04-20 13:44:00,0.06,0.38,22.5,Out,0,1,-0.460116269224597
2016-04-20 13:45:00,0.44,1.37,22.5,Out,1,0,0.392785391304578
2016-04-20 13:46:00,0.06,1.69,22.5,Out,0,1,-0.460116269224597
2016-04-20 13:47:00,0,0.71,22.5,Out,0,1,-0.594784952466045
2016-04-20 13:48:00,0.13,0.52,22.5,Out,0,1,-0.303002805442907
2016-04-20 13:49:00,0.2,3.5,22.5,Out,0,1,-0.145889341661217
2016-04-20 13:50:00,0.19,0.63,22.5,Out,0,1,-0.168334122201458
2016-04-20 13:51:00,0.32,0.99,22.5,Out,1,0,0.123448024821681
2016-04-20 13:52:00,0.24,0.7,22.5,Out,1,0,-0.0561102195002508
2016-04-20 13:53:00,0.51,1.44,22.5,Out,1,0,0.549898855086268
2016-04-20 13:54:00,0.13,2.26,22.5,Out,0,1,-0.303002805442907
2016-04-20 13:55:00,0.32,1.19,22.5,Out,1,0,0.123448024821681
2016-04-20 13:56:00,0.13,0.51,22.5,Out,0,1,-0.303002805442907
2016-04-20 13:57:00,0.14,0.86,22.5,Out,0,1,-0.280558024902665
2016-04-20 13:58:00,0.12,0.87,22.5,Out,0,1,-0.325447585983148
2016-04-20 13:59:00,0.12,0.75,22.5,Out,0,1,-0.325447585983148
2016-04-20 14:00:00,0.13,0.68,22.5,Out,0,1,-0.303002805442907
2016-04-20 14:01:00,0.18,0.5,22.5,Out,0,1,-0.190778902741699
2016-04-20 14:02:00,0.32,1.19,22.5,Out,1,0,0.123448024821681
2016-04-20 14:03:00,0.39,0.93,22.5,Out,1,0,0.280561488603371
2016-04-20 14:04:00,0.24,2.69,22.5,Out,1,0,-0.0561102195002508
2016-04-20 14:05:00,0.75,3.51,22.5,Out,1,0,1.08857358805206
2016-04-20 14:06:00,0.32,2.31,22.5,Out,1,0,0.123448024821681
2016-04-20 14:07:00,0.18,0.88,22.5,Out,0,1,-0.190778902741699
2016-04-20 14:08:00,0.12,0.82,22.5,Out,0,1,-0.325447585983148
2016-04-20 14:09:00,0.14,1.01,22.5,Out,0,1,-0.280558024902665
2016-04-20 14:10:00,0.06,0.74,22.5,Out,0,1,-0.460116269224597
2016-04-20 14:11:00,0.63,3.5,22.5,Out,1,0,0.819236221569165
2016-04-20 14:12:00,0.8,2.07,22.5,Out,1,0,1.20079749075327
2016-04-20 14:13:00,1.07,2.76,22.5,Out,1,0,1.80680656533979
2016-04-20 14:14:00,0.81,3.81,22.5,Out,1,0,1.22324227129351
2016-04-20 14:15:00,0.25,1.82,22.5,Out,1,0,-0.0336654389600093
2016-04-20 14:16:00,1.13,2.82,22.5,Out,1,0,1.94147524858124
2016-04-20 14:17:00,0.56,1.7,22.5,Out,1,0,0.662122757787475
2016-04-20 14:18:00,0.06,2.45,22.5,Out,0,1,-0.460116269224597
2016-04-20 14:19:00,0.38,0.69,22.5,Out,1,0,0.258116708063129
2016-04-20 14:20:00,0.19,2.32,22.5,Out,0,1,-0.168334122201458
2016-04-20 14:21:00,1.06,7.68,22.5,Out,1,0,1.78436178479955
2016-04-20 14:22:00,0.58,2.7,22.5,Out,1,0,0.707012318867958
2016-04-20 14:23:00,0.77,1.13,22.5,Out,1,0,1.13346314913255
2016-04-20 14:24:00,0.19,0.87,22.5,Out,0,1,-0.168334122201458
2016-04-20 14:25:00,0.88,1.64,22.5,Out,1,0,1.3803557350752
2016-04-20 14:26:00,1.94,2.63,22.5,Out,1,0,3.75950247234079
2016-04-20 14:27:00,0.37,2.19,22.5,Out,1,0,0.235671927522888
2016-04-20 14:28:00,0.25,1.32,22.5,Out,1,0,-0.0336654389600093
2016-04-20 14:29:00,0.31,1.89,22.5,Out,1,0,0.101003244281439
2016-04-20 14:30:00,0,0.2,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:31:00,0.0600000000000001,1,22.5,Out,0,1,-0.460116269224596
2016-04-20 14:32:00,0,0.31,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:33:00,0.13,0.13,22.5,Out,0,1,-0.303002805442907
2016-04-20 14:34:00,0.0600000000000001,0.0600000000000001,22.5,Out,0,1,-0.460116269224596
2016-04-20 14:35:00,0.82,0.94,22.5,Out,1,0,1.24568705183375
2016-04-20 14:36:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:37:00,0,0.94,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:38:00,0,1.25,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:39:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:40:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:41:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:42:00,0.36,1.31,22.5,Out,1,0,0.213227146982646
2016-04-20 14:43:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:44:00,0,0.07,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:45:00,0,0.62,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:46:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:47:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:48:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:49:00,0,0,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:50:00,1.2,1.31,22.5,Out,1,0,2.09858871236293
2016-04-20 14:51:00,0,0.81,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:52:00,0.37,0.62,22.5,Out,1,0,0.235671927522888
2016-04-20 14:53:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:54:00,0.12,0.81,22.5,Out,0,1,-0.325447585983148
2016-04-20 14:55:00,0,0.88,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:56:00,0,0.13,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:57:00,0,0.06,22.5,Out,0,1,-0.594784952466045
2016-04-20 14:58:00,0.12,0.43,22.5,Out,0,1,-0.325447585983148
2016-04-20 14:59:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:00:00,0.0600000000000001,0.12,22.5,Out,0,1,-0.460116269224596
2016-04-20 15:01:00,0.12,0.93,22.5,Out,0,1,-0.325447585983148
2016-04-20 15:02:00,0,0.25,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:03:00,1.19,1.19,22.5,Out,1,0,2.07614393182269
2016-04-20 15:04:00,0,0.69,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:05:00,0,1.2,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:06:00,0.5,1.62,22.5,Out,1,0,0.527454074546026
2016-04-20 15:07:00,0.0599999999999999,0.12,22.5,Out,0,1,-0.460116269224597
2016-04-20 15:08:00,0,0.12,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:09:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:10:00,0.12,0.12,22.5,Out,0,1,-0.325447585983148
2016-04-20 15:11:00,0,0.0600000000000001,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:12:00,0,0.51,22.5,Out,0,1,-0.594784952466045
2016-04-20 15:13:00,0.19,1.01,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:14:00,0.62,2.07,22.5,Out,1,0,0.796791441028924
2016-04-20 15:15:00,1.13,2.19,22.5,Out,1,0,1.94147524858124
2016-04-20 15:16:00,0.63,3.25,22.5,Out,1,0,0.819236221569165
2016-04-20 15:17:00,0.88,1.75,22.5,Out,1,0,1.3803557350752
2016-04-20 15:18:00,0.57,4.7,22.5,Out,1,0,0.684567538327716
2016-04-20 15:19:00,0.44,2.01,22.5,Out,1,0,0.392785391304578
2016-04-20 15:20:00,0.12,2.5,22.5,Out,0,1,-0.325447585983148
2016-04-20 15:21:00,0.39,0.43,22.5,Out,1,0,0.280561488603371
2016-04-20 15:22:00,1,2.69,22.5,Out,1,0,1.6496931015581
2016-04-20 15:23:00,0.31,2.12,22.5,Out,1,0,0.101003244281439
2016-04-20 15:24:00,0.88,1.44,22.5,Out,1,0,1.3803557350752
2016-04-20 15:25:00,0.19,3.68,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:26:00,1.95,7.19,22.5,Out,1,0,3.78194725288103
2016-04-20 15:27:00,0.2,3.06,22.5,Out,0,1,-0.145889341661217
2016-04-20 15:28:00,0.62,6.62,22.5,Out,1,0,0.796791441028924
2016-04-20 15:29:00,0.32,4.43,22.5,Out,1,0,0.123448024821681
2016-04-20 15:30:00,0.94,2.82,22.5,Out,1,0,1.51502441831665
2016-04-20 15:31:00,0.3,4.56,22.5,Out,1,0,0.0785584637411978
2016-04-20 15:32:00,0.19,2.2,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:33:00,0.26,1.32,22.5,Out,1,0,-0.0112206584197679
2016-04-20 15:34:00,0.2,0.81,22.5,Out,0,1,-0.145889341661217
2016-04-20 15:35:00,0.19,1.37,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:36:00,0.12,0.75,22.5,Out,0,1,-0.325447585983148
2016-04-20 15:37:00,0.56,2.44,22.5,Out,1,0,0.662122757787475
2016-04-20 15:38:00,0.19,1.31,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:39:00,0.19,0.63,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:40:00,0.44,0.94,22.5,Out,1,0,0.392785391304578
2016-04-20 15:41:00,0.19,1.2,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:42:00,0.18,3.5,22.5,Out,0,1,-0.190778902741699
2016-04-20 15:43:00,0.07,1.51,22.5,Out,0,1,-0.437671488684355
2016-04-20 15:44:00,0.32,2.19,22.5,Out,1,0,0.123448024821681
2016-04-20 15:45:00,0.19,0.63,22.5,Out,0,1,-0.168334122201458
2016-04-20 15:46:00,0.26,1.32,22.5,Out,1,0,-0.0112206584197679
2016-04-20 15:47:00,0.81,0.82,22.5,Out,1,0,1.22324227129351
2016-04-20 15:48:00,0.25,0.69,22.5,Out,1,0,-0.0336654389600093
2016-04-20 15:49:00,0.44,1.75,22.5,Out,1,0,0.392785391304578
2016-04-20 15:50:00,0.13,0.76,22.5,Out,0,1,-0.303002805442907
2016-04-20 15:51:00,0.13,0.75,22.5,Out,0,1,-0.303002805442907
2016-04-20 15:52:00,0.18,1.74,22.5,Out,0,1,-0.190778902741699
2016-04-20 15:53:00,0.37,0.57,22.5,Out,1,0,0.235671927522888
2016-04-20 15:54:00,0.25,1.51,22.5,Out,1,0,-0.0336654389600093
2016-04-20 15:55:00,0.3,0.61,22.5,Out,1,0,0.0785584637411978
2016-04-20 15:56:00,0.12,1.19,22.5,Out,0,1,-0.325447585983148
2016-04-20 15:57:00,0.38,0.75,22.5,Out,1,0,0.258116708063129
2016-04-20 15:58:00,0.12,0.88,22.5,Out,0,1,-0.325447585983148
2016-04-20 15:59:00,0.19,0.63,22.5,Out,0,1,-0.168334122201458
2016-04-20 16:00:00,0.27,1.26,22.5,Out,1,0,0.0112241221204736
2016-04-20 16:01:00,0.51,1.7,22.5,Out,1,0,0.549898855086268
2016-04-20 16:02:00,0.39,1.07,22.5,Out,1,0,0.280561488603371
2016-04-20 16:03:00,0.63,1.19,22.5,Out,1,0,0.819236221569165
2016-04-20 16:04:00,0.31,2.21,22.5,Out,1,0,0.101003244281439
2016-04-20 16:05:00,0.62,3.57,22.5,Out,1,0,0.796791441028924
2016-04-20 16:06:00,0.56,2.19,22.5,Out,1,0,0.662122757787475
2016-04-20 16:07:00,0.26,2.07,22.5,Out,1,0,-0.0112206584197679
2016-04-20 16:08:00,0.31,0.75,22.5,Out,1,0,0.101003244281439
2016-04-20 16:09:00,0.06,1.26,22.5,Out,0,1,-0.460116269224597
2016-04-20 16:10:00,0.44,3.49,22.5,Out,1,0,0.392785391304578
2016-04-20 16:11:00,0.69,1.37,22.5,Out,1,0,0.953904904810614
2016-04-20 16:12:00,0.32,0.69,22.5,Out,1,0,0.123448024821681
2016-04-20 16:13:00,1.32,1.5,22.5,Out,1,0,2.36792607884582
